"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING",0.9997813729777,1,0.209715639810427,0.493822891115881,4572,27,"KCNA1;AP2A2;HSPA1A;CDKN2A;AP2M1;GJA5;GAPDH;SMAD2;TEAD2;PPIL1;KEAP1;HSP90AB1;FKBP8;EZR;HSP90AA1;FYN;RRM1;NCOA3;BCL2L2;NUMA1;CTNNB1;TP53;CLTC;HSP90AB3P;RB1;MDM2;SMTNL1"
"GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",0.52,1,-0.38531955548277,-0.962051945801019,2885,42,"TXNDC2;STAB2"
"GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY",0.994462193823216,1,0.231891809290954,0.479755543086345,4668,15,"NEIL1;HMGA1;RPS3;POLB;HMGA2;APLF;ALKBH1;NTHL1;HMCES;APEX1;NEIL3;TATDN3;OGG1;NEIL2;APEX2"
"GOMF_DNA_BINDING_BENDING",0.365942028985507,1,0.508699162012643,1.06842012908102,1716,16,"HHEX;TREX1;LEF1;FOXL1;FOXC1"
"GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY",0.373322809786898,1,0.302117266796429,1.01390110488198,1418,400,"GATA2;BARHL2;PRRX1;GFI1B;LHX3;HOXC13;NKX6-3;WT1;PHOX2B;HOXB3;TFAP2B;DLX2;HOXA7;RFX4;LMX1A;HOXB7;CRX;TFAP2A;FEZF2;PDX1;HHEX;SP7;DMRT2;MSX1;ARX;IRX3;NEUROG3;DLX5;HAND1;BORCS8-MEF2B;HNF1A;LEF1;PRDM16;PAX5;MYT1L;MEIS2;MECOM;FOSB;CTCFL;ETV2;MESP1;NEUROD2;SOX10;ASCL2;ZEB2;ISL1;CREBRF;MIXL1;PRDM12;HOXB2;GLIS3;CDX1;PGR;NFATC2;SRY;FOXC1;CSRNP3;SOX15;JUNB;CEBPA;MEF2A;SOX17;HDAC5;ZNF276;SOX1;NR1H3;NFIA;HLF;PPARA;STAT5A;GLI1;GBX2;PLAGL1;TBX19;TFAP2C;ONECUT1;KLF4;POU4F2;MYB;KLF5;RUNX2;FLI1;MEOX2;FOXK2;NFKB1;KLF6;ELF3;RFXANK;PITX1;SREBF1;OTX2;MITF;PAX6;ZBED1;PBX3;ZSCAN21;MAF;USF2;POU4F3;ZNF784;CSRNP1;IRF3;NFIB;RBPJ;SOX9;SOX21;POU2F3"
"GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.574613448399856,1,0.274759611762961,0.984486821523075,1597,1290,"ZNF723;GATA2;EMX2;ZNF98;BARHL2;LHX9;PRRX1;TBR1;GFI1B;ERFL;ZNF729;ZNF492;LHX3;LHX5;KLF14;HOXC13;ZNF99;RHOXF2;DMRTA2;SKOR2;TSHZ2;NKX6-3;WT1;PHOX2B;HOXB3;TFAP2B;PAX4;HSF4;ZNF736;ZNF676;DMRT3;NKX2-1;ZSCAN4;RXRG;DLX2;HOXA7;RFX4;SOX6;LMX1A;HOXB7;HMX1;CRX;TFAP2A;FEZF2;PDX1;POU3F4;HHEX;EBF1;SP7;DMRT2;MSX1;RFX8;ZNF257;TBXT;ARX;ZNF560;ZNF826P;UNCX;CDX2;ZNF728;ZNF534;IRX3;ZEB1;BHLHE41;NEUROG3;DLX5;HAND1;ZNF833P;DMBX1;SHOX2;ZFP57;BORCS8-MEF2B;ZNF705B;MYRFL;HMX3;GATA5;HNF1A;IRX1;FOXG1;ZNF704;KLF2;LEF1;HES4;FOXL1;PRDM16;SPDEF;THRB;HES5;ZNF781;ZNF726;IRX4;TLX3;EN1;NKX2-4;PAX5;ZNF439;MYT1L;NR2F2;DLX6;FOXN4;GFI1;MESP2;NFE2;ZNF547;MEIS2;TBX1;ZNF19;MECOM;FOSB;POU3F3;CTCFL;IRF8;ETV2;MESP1;NEUROD2;ZNF800;ZNF791;SOX10;IRX5;ASCL2;ZNF610;NR3C2;ZNF214;SKIDA1;ZNF446;ZEB2;ZNF264;ISL1;ZNF583;CREB5;ZNF528;ZFP3;ZFP41;RORC;HMX2;ZNF680;CREBRF;ZNF223;ZNF613;MIXL1;PRDM12;HOXB2;GSC;HNF1B;GLIS3;ZNF790;GSC2;CDX1;ZNF441;PGR;FOXB1;RFX3;MNX1;NFATC2;SRY;ZSCAN26;FOXC1;CSRNP3;ASCL1;IRF7;RUNX3;SOX15;NTN3;ZNF648;ZNF250;JUNB;ZNF501;CEBPA;ZNF876P;MEF2A;SOX17;ZNF572;SAMD11;HDAC5;NTN1;ZNF280D;SOHLH2;NR2F1;TPRX2;ZNF333;GTF2IRD2;ZNF276;PEG3;GLI4;SOX1;ZNF284;SCRT1;LMX1B;NR1H3;GTF2IRD2B;NFIA;HLF;ZNF454;ZNF132;PRRX2;DMRTB1;ZC3H6;ZNF16;PPARA;STAT5A;ZNF562;EBF3;GLI1;GBX2;ZNF540;PLAGL1;TBX19;SP5;PAX3;IRX2;BHLHE40;TFAP2C;PROX2;ATF7;PDE3A;ONECUT1;ZNF682;KLF4;ZNF414;POU4F2;ZBTB42;BATF2;STAT4;NR2C1;ZNF607;TGIF2;ZNF688;ZNF324B;BCL6;MYB;IKZF2;AHR;LHX6;ZNF678;ZNF225;ZNF517;KLF5;RUNX2"
"GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING",1,1,0.22967803066411,0.779768615163351,3715,472,"GATA2;PRRX1;GFI1B;LHX3;HOXC13;CHCHD2;NKX2-1;HOXA7;CRX;PDX1;HHEX;TBXT;IFI27;BHLHE41;HAND1;LEF1;PRDM16;ID4;PRDM13;ANKRD1;NLRP3;SOX10;ASCL2;NAAA;ISL1;MIXL1;GSC;SRY;FOXC1;ASCL1;KAT2B;H2BC9;FLT3;CEBPA;MEF2A;SOX17;HDAC5;NFIA;PPARA;STAT5A;NFE4;GBX2;LMO2;BHLHE40;KLF4;BCL6;AHR;KLF5;RUNX2;ZFPM1;GTF2A1;FBP1;PITX1;HES1;CRTC1;CITED2;MEF2D;PARP10;SIRT1;ZNF653;CCDC62;USF2;RBPJ;KDM3A;SOX9;CARM1;JUND;CRTC3;FOS;NRIP1;TEAD3;KDM4C;SMARCA4;NR1I2;CDK5RAP3;POU4F1;DACT1;PBXIP1;TMF1;DGKQ;INTS13;TRIB1;NKX3-1;CDKN2A;FOXH1;GATA6;JUN;SMAD4;TAF12"
"GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY",0.0250506072874494,1,0.375618333736187,1.22826090115356,98,286,"ZNF98;PRRX1;ZNF729;ZNF492;ZNF99;NKX6-3;SOX6;HMX1;TFAP2A;FEZF2;HHEX;MSX1;ARX;CDX2;IRX3;ZEB1;BHLHE41;NEUROG3;HAND1;DMBX1;IRX1;LEF1;PRDM16;HES5;EN1;MYT1L;NR2F2;GFI1;IRF8;ASCL2;ZEB2;RORC;PRDM12;GSC;GLIS3;MNX1;NFATC2;ASCL1;ZNF572;SAMD11;NR2F1;SCRT1;ZC3H6;PPARA;PLAGL1;SP5;IRX2;BHLHE40;TFAP2C;ATF7;POU4F2;NR2C1;TGIF2;ZNF688;BCL6;ZNF225;FOXK2;FOXP2;NFKB1;HES1;BCL6B;ZBED2;MITF;PAX6;ZNF493;ZFP90"
"GOMF_DNA_CLAMP_LOADER_ACTIVITY",0.931438127090301,1,0.326827591475059,0.600271096346131,4455,9,"RFC1;CHTF18;CHTF8;DSCC1;RFC2;RFC4;RFC5;RAD17;RFC3"
"GOMF_DNA_DAMAGE_SENSOR_ACTIVITY",0.898021308980213,1,0.313450633534165,0.726306536131195,4129,25,"MSH4;PMS2P1;PMS2P3;PMS2P6;DMC1;ERCC6;MSH5;RAD51;RAD51C"
"GOMF_DNA_DEMETHYLASE_ACTIVITY",0.974955630053244,1,-0.28874207591843,-0.463947556177785,4943,5,"ALKBH3;FTO;ALKBH2;ALKBH1;ALKBH4"
"GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",0.997196261682243,1,-0.219305284879055,-0.482983388434357,5334,22,"REV3L;POLE4;POLQ;POLE;POLH;POLG2;POLE2;POLG;POLD3;POLD1;POLI;POLL;POLB;POLE3;POLA1;CHRAC1;POLK;PRIMPOL;POLN;REV1;POLD4;POLM"
"GOMF_DNA_DNA_ANNEALING_ACTIVITY",0.890875077946373,1,0.367872283542757,0.659191881351957,4285,8,"BLM;RECQL4;SMARCA1;RECQL;RAD54L;SMARCAL1;TP53;ZRANB3"
"GOMF_DNA_DNA_TETHERING_ACTIVITY",0.879647749510763,1,-0.401059234818203,-0.663649122055589,4494,6,"AHDC1"
"GOMF_DNA_ENDONUCLEASE_ACTIVITY",0.999775835014571,1,0.210117475988214,0.567673270413645,4459,58,"DNASE2B;DNASE1L2;EXOG;EME2;NEIL1;ANKLE1;SND1;RAD51C;ERCC1;MBD4;SLX1B;MGME1;HMGA1;RPS3;N4BP2;POLB;HMGA2;TEFM;GEN1;APLF;ALKBH1;SLX1A;NTHL1;NME1;FAN1;TATDN1;ERCC4;DICER1;XRCC3;RBBP8;FEN1;HMCES;DNASE1L1;DNA2;EME1;XRCC1;APEX1;MRE11;EXO1;MUS81;ZRANB3;NEIL3;ENDOG;DNASE2;ERCC5;DFFB;RAD50;TATDN3;SETMAR;BIVM;ASTE1;OGG1;NEIL2;DCLRE1C;ENDOV;APEX2;DNASE1;RAG1"
"GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_3_PHOSPHOMONOESTERS",0.198740818467996,1,0.670881015694248,1.25745156908479,946,10,"DNASE2B;RAD51C;SLX1B;TEFM;GEN1;SLX1A"
"GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",0.993437764606266,1,0.230393093173397,0.468931584862836,4692,14,"DNASE1L2;SLX1B;MGME1;GEN1;SLX1A;FAN1;DICER1;FEN1;DNASE1L1;DNA2;APEX1;EXO1;ENDOV;DNASE1"
"GOMF_DNA_EXONUCLEASE_ACTIVITY",0.865834974830379,1,0.319495929221885,0.758419943100023,3955,28,"TREX1;MEIOB;NME5;TREX2"
"GOMF_DNA_HELICASE_ACTIVITY",1,1,0.218471313200903,0.599536619994163,4465,64,"HFM1;ERCC6;BRIP1;RAD51;RECQL5;FBH1;BLM;RUVBL2;UPF1;PIF1;RTEL1;MCM2;CHTF18;CHTF8;TWNK;DSCC1;RECQL4;CHD8;ZGRF1;XRCC6;DHX30;RFC2;MCM3;MCM5;ATRX;RFC4;XRCC5;MCM4;DHX36;IGHMBP2;ERCC2;DDX3X;RUVBL1;ERCC3;RFC5;G3BP1;RECQL;MCM6;MCM7;DDX11;HELB;ERCC6L;RAD54L;DHX9;WRN;MCM9;DNA2;MRE11;WRNIP1;ZRANB3;NAV2;RAD54L2;RFC3;RAD50;ASCC3;MCM8;CHD1L;POLQ;SUPV3L1;SETX;SMARCAD1;FANCM;HELQ;DDX12P"
"GOMF_DNA_INSERTION_OR_DELETION_BINDING",0.912720156555773,1,-0.370097383998472,-0.612415280942207,4663,6,"MSH2;PCNA;PMS2;MSH3;MSH6;XPC"
"GOMF_DNA_METHYLTRANSFERASE_ACTIVITY",0.563405088062622,1,-0.580742013109033,-0.960977565609001,2878,6,"METTL4;MGMT;HEMK2;DNMT3A;DNMT1"
"GOMF_DNA_N_GLYCOSYLASE_ACTIVITY",0.993437764606266,1,0.230622302020858,0.469398106088035,4692,14,"NEIL1;MBD4;RPS3;MPG;MUTYH;NTHL1;UNG;TDG;PCNA;APEX1;NEIL3;OGG1;NEIL2;SMUG1"
"GOMF_DNA_NUCLEASE_ACTIVITY",0.999549143372408,1,0.224748531146951,0.633413378869926,4433,77,"DNASE2B;TREX1;MEIOB;NME5;TREX2;DNASE1L2;EXOG;EME2"
"GOMF_DNA_POLYMERASE_ACTIVITY",0.997811337272926,1,0.226227198390627,0.537018482047514,4558,28,"TEP1;TERT;POLM;POLD4;REV1;POLN;PRIMPOL;POLK;CHRAC1;POLA1;POLE3;POLB;TERF1;POLL"
"GOMF_DNA_POLYMERASE_BINDING",0.991588785046729,1,-0.253735335702549,-0.558809844782041,5304,22,"FANCI;NABP2;HSP90AB3P;PAXX;POLG2;FANCD2;PCNA;NHEJ1;ACD;HMGB1;LONP1;HSP90AA1;HNRNPA2B1;SMG6;PTGES3;NAT10;HSP90AB1;RTEL1;CDK2AP1;RAD51;SMARCA4;CDT1"
"GOMF_DNA_REPLICATION_ORIGIN_BINDING",0.973145780051151,1,0.280114613180516,0.588324325103505,4565,16,"MCM10;ORC5;ORC4;POLA1;CDC45;ORC1;ORC3;MCM2;GRWD1"
"GOMF_DNA_RNA_HELICASE_ACTIVITY",0.818786692759295,1,-0.439647799579625,-0.727503198715641,4183,6,"SETX;RAD54L2;DDX1;DHX9;G3BP1"
"GOMF_DNA_RNA_HYBRID_BINDING",0.719384736738316,1,-0.512535508777403,-0.823536355050622,3647,5,"POLR1B;POLR1A;PRIM2;POLR3A"
"GOMF_DNA_SECONDARY_STRUCTURE_BINDING",0.98546511627907,1,-0.259736048909877,-0.631984304943371,5423,36,"MEF2C;NR0B1;RAD51D;KMT2A;FANCM;CLSPN;YY1;ERCC5;SMC5;NEIL3;RAD18;MSH2"
"GOMF_DNA_TOPOISOMERASE_ACTIVITY",0.891046606704824,1,0.375758367536264,0.633076241790419,4358,6,"TOP3A;TOP2A;TOP1MT"
"GOMF_DNA_TRANSLOCASE_ACTIVITY",0.843826655764514,1,0.410082108077143,0.690904746870116,4127,6,"FBH1;HLTF;ATRX;ERCC6L;RAD54L;RAD54B"
"GOMF_DOLICHYL_PHOSPHATE_MANNOSE_PROTEIN_MANNOSYLTRANSFERASE_ACTIVITY",0.975801447776629,1,0.27652572533388,0.480785782489227,4717,7,"POMT1;TMEM260;TMTC4"
"GOMF_DOPAMINE_BINDING",0.967123287671233,1,-0.296838903742143,-0.491191476864294,4941,6,"DRD1;SLC6A3"
"GOMF_DOPAMINE_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",0.879740417765159,1,0.399117766002847,0.64672278675024,4337,5,"DRD4;DRD3;DRD2;DRD5"
"GOMF_DOPAMINE_RECEPTOR_BINDING",0.258785942492013,1,0.563339447889281,1.16547981401526,1214,15,"PTGER1;VPS35;CAV2;PALM;GNAI1"
"GOMF_DOUBLE_STRANDED_DNA_3_5_DNA_EXONUCLEASE_ACTIVITY",0.315757452849321,1,0.726712638423115,1.17755124607573,1556,5,"TREX1;TREX2"
"GOMF_DOUBLE_STRANDED_DNA_EXODEOXYRIBONUCLEASE_ACTIVITY",0.271975180972079,1,0.691996047941474,1.20314976477247,1314,7,"TREX1;TREX2"
"GOMF_DOUBLE_STRANDED_METHYLATED_DNA_BINDING",0.191128372853639,1,0.758925018283666,1.27863393043238,934,6,"WT1;MECP2;EGR1;ZNF445"
"GOMF_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY",0.209288176840397,1,0.77732941533143,1.25956970229807,1031,5,"ZBP1;ADARB2;ADAD2"
"GOMF_DOUBLE_STRANDED_RNA_BINDING",0.995024875621891,1,0.240127408390991,0.671613861922686,4399,73,"ZBP1;NLRP6;NLRP1;A1CF;ADARB2;ADAD2;OAS3;DDX60L"
"GOMF_DOUBLE_STRANDED_TELOMERIC_DNA_BINDING",0.857224990417785,1,-0.39038540584562,-0.707197777607966,4472,9,"PURA;RAD50;HMBOX1;APEX1;ZBTB48;XRCC5;TERF2"
"GOMF_DYNACTIN_BINDING",1,1,0.177529034229829,0.367285668652758,4694,15,"RUFY4;BICD1;MAPT;BICD2"
"GOMF_DYNEIN_COMPLEX_BINDING",0.435327102803738,1,-0.460037415908749,-1.01315583919799,2328,22,"KASH5"
"GOMF_DYNEIN_HEAVY_CHAIN_BINDING",0.483327017809776,1,-0.496426569836305,-0.991450317054183,2550,14,"DNAI1;DNAI4"
"GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING",0.0562722419928826,1,0.565294390493568,1.39945901257233,252,35,"DNAH8;DNAH12;DNAH6;DYNLRB2;DNAH1;FRRS1L;DNAH5"
"GOMF_DYNEIN_LIGHT_CHAIN_BINDING",0.402836335760828,1,-0.590468505339829,-1.06965580288357,2101,9,"DNAI1;DNAI4"
"GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING",0.116655723353031,1,0.546017251073182,1.29613661588458,532,28,"DNAH8;DNAH12;DNAH6;DNAH1;DNAH5"
"GOMF_DYSTROGLYCAN_BINDING",0.531797410510282,1,-0.506152679357223,-0.959133748047985,2792,11,"AGR2;MAP2"
"GOMF_E_BOX_BINDING",0.659559089266353,1,-0.347781544684342,-0.897253344084986,3649,52,"BHLHE23;NEUROG1;GATA3;BHLHE22;TAL1;NEUROG2;OLIG1;ATOH8;TWIST1;TCF21;ATOH7;PPARG;TCF15;SCRT2"
"GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.102448210922787,1,-0.659521541105282,-1.35888146377989,543,16,"ABCB5;ABCG2;SLC22A2;ABCB1;SLC29A4;SLC17A3;ABCC4"
"GOMF_ELECTRON_TRANSFER_ACTIVITY",0.650830798034168,1,0.312264881462922,0.92443281034694,2780,111,"CYBB;COX7A1"
"GOMF_ENDONUCLEASE_ACTIVITY",1,1,-0.203560698243192,-0.598375562104831,5796,132,"PIWIL1;PXDNL;RNASE6;MBLAC1;PIWIL3"
"GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY",0.991237677984666,1,0.247103474085995,0.590749169380993,4524,29,"NLRP3;NLRP1;VSIR;PSME1;NLRP12;FURIN"
"GOMF_ENDOPEPTIDASE_ACTIVITY",0.999350121852153,1,-0.241425527952535,-0.772603998551707,6150,322,"ASPRV1;EEF1AKMT4-ECE2;KLK4;KLK3;PRSS46P;KLK15;CELA2A;ERAP2;CAPNS2;CFB;REN;PRSS54;ACR;PRSS57;GZMB;PRSS51;OVCH2;CAPN14;PRSS36;MST1L;PCSK2;TPSAB1;PRRG3;ADGB;CTRL;PRSS50;PRSS22;C2;KLK5;PRSS12;PHEX;ADAM12;ADAMTS1;PROC;ADAMTS9;CASP10;MASP1;NAPSA;TMPRSS3;CPS1;HGFAC;MASP2;TMPRSS13;CAPN9;CAPN3;PRSS23;CAPN13;RHBDL2;ATG4C;HTRA4"
"GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY",0.805102763997165,1,0.289656423214212,0.884509658970401,3407,142,"PTTG3P;ITIH3;PZP;SERPINA12;SERPINB12;LTF;COL4A3;SPINK1;SPINK2;C3;WFIKKN2;HRG;SERPINA1;NLRP3;NLRP1;TFPI;WFDC1;NLRP7;RENBP;COL7A1;PAPLN;VSIR;FETUB;A2M;SPOCK2;SPINK5"
"GOMF_ENDOPOLYPHOSPHATASE_ACTIVITY",0.839676592388089,1,-0.432521194531429,-0.694970244844543,4257,5,"NUDT4B;NUDT3;NUDT4;NUDT11;NUDT10"
"GOMF_ENONE_REDUCTASE_ACTIVITY",0.826404380450213,1,0.437428375814015,0.708800565415203,4074,5,"SRD5A2;SRD5A3;SRD5A1"
"GOMF_ENOYL_COA_HYDRATASE_ACTIVITY",0.427392040643522,1,0.504231055330492,1.02628887288402,2018,14,"AUH;HTD2;HACD1;ECHDC3;HSD17B4;HACD4;EHHADH;CDYL;HADHA;HADHB"
"GOMF_ENZYME_ACTIVATOR_ACTIVITY",1,1,0.174634141687932,0.603643214831666,3517,626,"TBC1D3H;TBC1D3K;CASP1;LTF;ARHGAP15;HTR2B;TCL1A;AZIN2;ALK;CDK5R2;GMFG;RGS8;ARHGAP24;RIN2;NANOS3;HSPB2;RGS11;GREM1;EFNA5;FAM20A;RASAL3;NLRP3;NLRP1;TBC1D10C;ARHGAP6;ALKAL1;RCVRN;GUCA1B;APOA2;ARHGDIB;ALS2CL;APOA1;DEPTOR;DNMT3L;GHRL;EGF;AGAP5;BTK;MMP24;PLCB1;KAT2B;DOCK2;PDGFRA;TBC1D2;TAB1;VSIR;RASA4B;INSR;SPDYA;DOCK4;SRGAP1;GPRC5A;ARHGDIG;ERCC6;GUCA1A;GPRC5D;STK3;RGS12;TCL1B;DLC1;SH3PXD2A;NAA25;GPRC5C;NRG3;CLPX;BTC;CFLAR;CAB39L;VAV3;ALKAL2;DEPDC5;RASA4;CCNY;TBC1D9;GMIP;CLPSL2;SRGAP3;RAP1GAP;TGFB1;SIRT1;RAMACL;ARHGEF15;ANKRD27;ARHGAP9;ABR;PARP16;DELE1;ERBB3;VPS9D1;SGSM1"
"GOMF_ENZYME_INHIBITOR_ACTIVITY",0.782230424466122,1,0.277255666229747,0.928503760442694,2966,390,"PTTG3P;ITIH3;UCN;PZP;SERPINA12;CDKN2B;ANGPTL3;SLN;PI16;PPP1R27;SERPINB12;PPP1R2P1;LTF;NDUFA4L2;PDE6H;COL4A3;SPINK1;GMFG;SPINK2;PYDC1;C3;WFIKKN2;PABIR3;HRG;SERPINA1;GCKR;TESC;MYOZ1;APOA2;TFPI;FRY;WFDC1;DEPTOR;NLRP7;SLIT2;EGLN1;KAT2B;RENBP;COL7A1;ELFN2;PAPLN;FETUB;EZHIP;A2M;SFN;SPOCK2;ATP2B4;SPINK5;SNCB"
"GOMF_ENZYME_REGULATOR_ACTIVITY",1,1,0.214063023981878,0.767196211715028,2746,1303,"TBC1D3H;PTTG3P;CPN2;COX6A2;ITIH3;UCN;PZP;FRMD7;HOPX;TBC1D3K;SERPINA12;CDKN2B;CYTH4;ANGPTL3;SLN;PI16;PPP1R27;CASP1;CALML5;SERPINB12;GCGR;PPP1R2P1;LTF;ARHGAP15;HTR2B;NDUFA4L2;PDE6H;TCL1A;AZIN2;COL4A3;ALK;SPINK1;CDK5R2;GMFG;DENND2D;SPINK2;CCNO;PYDC1;RGS8;ARHGAP24;C3;RIN2;WFIKKN2;PABIR3;NANOS3;HSPB2;HRG;RGS11;GREM1;EFNA5;FAM20A;PSD4;SERPINA1;NGB;GBF1;RASAL3;NLRP3;NGEF;NLRP1;TBC1D10C;GCKR;KIAA1755;TESC;ARHGAP6;ALKAL1;MYOZ1;RUNDC3A;RCVRN;DENND4A;GUCA1B;ZEB2;APOA2;RASGRF1;ARHGDIB;TFPI;RAC2;ALS2CL;FRY;APOA1;WFDC1;DEPTOR;DNMT3L;GHRL;EGF;AGAP5;BTK;NLRP7;DOCK10;ECT2L;MMP24;RASGEF1B;PLCB1;SLIT2;RIMS1;EGLN1;KAT2B;RENBP;COL7A1;ELFN2;PIK3R3;FLT3;DOCK2;PDGFRA;TBC1D2;PAPLN;TAB1;VSIR;RASA4B;CCNP;INSR;SPDYA;DOCK4;FETUB;EZHIP;SRGAP1;CCNB3;GPRC5A;A2M;SFN;SPOCK2;ATP2B4;SPINK5;SNCB;ARHGDIG;FGD2;ERCC6;PPP1R1B;GUCA1A;GPRC5D;COL6A3;ING2;KLF4;STK3;PIK3IP1;RGS12;TCL1B;PPP2R2C;INCA1;DLC1;TXNIP;ITIH4;SH3PXD2A;DENND1B;NAA25;CPAMD8;GPRC5C;POT1;NRG3;CLPX;BTC;CFLAR;CAB39L;VAV3;ALKAL2;DEPDC5;ETFRF1;RASA4;A2ML1;CCNY;TBC1D9;GMIP;ABCA2;CLPSL2;PPP2R3B;SRGAP3;CABP1;RAP1GAP;DOCK11;C4B;CRB2;TGFB1;SIRT1;RHOF;RAMACL;ARHGEF15;SERPINE3;ANKRD27;ITSN2;ARHGAP9;SIRPA;ABR;CD27;ANXA1;RASGEF1A;VIL1;PARP16;DELE1;ERBB3;VPS9D1;SGSM1"
"GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY",1,1,0.218252485831868,0.66706280533006,4214,144,"KLHL41;KLHL32;FBXO32;GFI1;CCIN;A1CF;KLHL10;RBM46;FBXO24;RAB40B;EME2;KLHL22;SPSB1;KLHL26;FBXO31;IPP;FBXO38;RAB40A;KLHL2;KLHL11"
"GOMF_EPHRIN_RECEPTOR_ACTIVITY",0.998506188647034,1,0.188179975226052,0.411715371343854,4678,19,"EPHA4;EFNA3;EPHA10;EPHB2;NTRK1;EPHA7;EPHB6;EFNB3"
"GOMF_EPHRIN_RECEPTOR_BINDING",0.696191512513602,1,0.366217905953085,0.855614991982231,3198,26,"EFNA5;NGEF;EPHA4;EFNA3;EFNB1;AQP1;EFNA2;EFNA1;EPHA7;EFNB3;ABL1"
"GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING",0.904674610449129,1,-0.31169952093949,-0.735815472611349,4934,31,"ERBB4;AREG;AGR2"
"GOMF_EPINEPHRINE_BINDING",0.713698630136986,1,-0.501047703431026,-0.82910413131541,3646,6,"ADRB3"
"GOMF_EPOXIDE_HYDROLASE_ACTIVITY",0.999584286011224,1,0.195014829249031,0.349447887038922,4808,8,"ALOX12;RNPEP;LTA4H"
"GOMF_ER_RETENTION_SEQUENCE_BINDING",0.453660515108497,1,0.653292673008427,1.05858293977449,2236,5,"KCNIP2;KDELR3;KDELR2"
"GOMF_ERBB_3_CLASS_RECEPTOR_BINDING",0.894139119853985,1,0.386629789544458,0.626487508784729,4408,5,"ERBB3;NRG1;ERBB2"
"GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY",0.831826741996234,1,-0.362622471370169,-0.747149143709795,4416,16,"HSD17B13;AKR1C3;AKR1B15;AKR1C1;HSD17B6"
"GOMF_ESTROGEN_16_ALPHA_HYDROXYLASE_ACTIVITY",0.0365949119373777,1,-0.863845338815381,-1.42944021961372,186,6,"CYP3A43;CYP3A4;CYP1A1;CYP2C8"
"GOMF_ESTROGEN_2_HYDROXYLASE_ACTIVITY",0.240386511536186,1,-0.766637964707743,-1.23182535509563,1218,5,"CYP3A4;CYP1A1"
"GOMF_ESTROGEN_RESPONSE_ELEMENT_BINDING",0.970199370409234,1,0.279138236419287,0.523196819057049,4622,10,"NR3C2;PGR;TRIM24;ESRRB"
"GOMF_EUKARYOTIC_INITIATION_FACTOR_4E_BINDING",0.224763903462749,1,0.655614804347181,1.22883767040041,1070,10,"HHEX;OTX2"
"GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.44412858080035,1,0.413645495639079,0.996119662313074,2030,30,"CHRNB3;GLRA3;CHRNG;P2RX6;P2RX1;P2RX2;CHRNA1;CHRNA3"
"GOMF_EXOGENOUS_PROTEIN_BINDING",0.865671641791045,1,0.292543287143551,0.822954214721625,3827,76,"SLC10A1;CLEC5A;CD80;ACE2;TNFRSF4;SELPLG"
"GOMF_EXONUCLEASE_ACTIVITY",0.993618152809785,1,-0.250256676445385,-0.698919559385725,5604,88,"NME8;ENPP3;EXD1;PNLDC1;ENPP2;NME7;APEX2;ERI2;EXOSC4;TATDN2;DCLRE1C;EXO5;USB1;TOE1;ENPP1;SUPV3L1;DIS3L;PLD3;TATDN3;DCP2;POLE;RAD50;DIS3;DXO;PNPT1"
"GOMF_EXOPEPTIDASE_ACTIVITY",0.79751872659176,1,0.297834955432459,0.867837817857537,3406,99,"DPEP3;AGBL4;ACE2;CPM;CPA5;AGBL1;CPO;CPN1;MATCAP2;ENPEP;ANPEP;LVRN;NPEPPSP1;DPEP1;RNPEPL1;NAALADL1;METAP1D"
"GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.595701813297515,1,0.338155884807509,0.930376054694864,2660,65,"GABRB1;CHRNB3;GLRA3;CHRNG;P2RX6;P2RX1;GABRA2;GRIN2C;P2RX2;GABRA1;GRIN3B;CHRNA1;CHRNA3;GRIN2B;GRIN1;GABRE"
