"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING",0.217638970732665,0.952650921167965,-0.440220721461905,-1.16898899867978,1107,38,"SRSF12;RBM20;SNRPE;SNRPD1;EFTUD2;SRSF7;SNRPG;SNRPD2;NPM1;SNRNP200;SNRPF;RPS13;U2AF2;C1QBP;RBM10;PTBP3;RBM42;ACIN1;SRSF6"
"GOBP_POLYAMINE_TRANSPORT",0.217951258173172,0.952650921167965,-0.56458710197418,-1.21582497076847,1099,14,"ATP13A4;SLC22A1;OAZ3;AZIN2"
"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",0.21461834379429,0.952650921167965,0.464838938452126,1.18678269901715,1059,30,"RELN;RGS4;RIMS1;GRIN2C;GRIA1;ADRB2;GRIN1"
"GOBP_POSITIVE_REGULATION_OF_FEAR_RESPONSE",0.21427135678392,0.952650921167965,0.681654729811937,1.25371754758767,1065,7,"GRP;PENK;MEF2C;GRPR"
"GOBP_POSITIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS",0.215384615384615,0.952650921167965,-0.710776801380892,-1.2614606621483,1063,6,"CD74;IL1B"
"GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX",0.21605180533752,0.952650921167965,-0.49849359923099,-1.19466470650946,1100,23,"ROMO1;GRPEL2;TIMM50;TIMM44;DNAJC15;TIMM17B;DNLZ;TOMM40;HSPA4;TIMM23;TOMM7;GRPEL1"
"GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS",0.21792100609157,0.952650921167965,-0.528144600298684,-1.20617582682914,1108,18,"ADCY10"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.21749226006192,0.952650921167965,-0.354562406868874,-1.11920048666938,1123,120,"F2RL3;JPH1;TLR9;GRM6;CHD7;CX3CL1;APLNR;CXCL11;PLA2G1B;CXCL10;PTPN6;CASQ1"
"GOBP_REGULATION_OF_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.216561802313781,0.952650921167965,0.660180792387909,1.24497058237238,1066,8,"TNF;ATP1A2;ARL6IP5;PER2"
"GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.21792100609157,0.952650921167965,-0.528144600298684,-1.20617582682914,1108,18,"ADCY10"
"GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS",0.214837398373984,0.952650921167965,0.493199842502483,1.19696191096959,1056,24,"FGF10;ANGPT2;KDR;NTF3;PGF;VEGFD"
"GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION",0.217028048537895,0.952650921167965,-0.683097524263573,-1.25854886457351,1090,7,"HES1"
"GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.216948462008556,0.952650921167965,0.395141672689109,1.14350156871577,1064,60,"BMP4;NOG;PSG9;GDF7;BMP6;TBX20;BMPER;CCN3;TGFBR3;AMH;GDF5"
"GOBP_REGULATION_OF_TIGHT_JUNCTION_DISASSEMBLY",0.216848045143087,0.952650921167965,-0.767695802817202,-1.25443509108432,1075,4,"IL1B"
"GOBP_SATELLITE_CELL_ACTIVATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION",0.217356845650882,0.952650921167965,0.729244850798791,1.2422879632914,1096,5,"XIRP1;SOX15;CAPN3;KLF5"
"GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY",0.21508544490277,0.952650921167965,-0.441027862898504,-1.17113233136215,1094,38,"SRSF12;SNRPE;SNRPD1;LSM2;EFTUD2;TXNL4B;LSM8;SNRPG;LSM5;LSM7;SNRPD2;SNRNP200;SNRPF;PRPF4;PRPF19;PRPF3;SNRPB;SNU13"
"GOBP_TETRAHYDROFOLATE_INTERCONVERSION",0.215995091020659,0.952650921167965,0.622435599818108,1.23469237645678,1055,10,"ALDH1L1;MTHFR"
"GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY",0.217769002961501,0.952650921167965,-0.57637240175307,-1.22164017067571,1102,13,"CYP24A1;SNAI2;PIM1;VDR"
"GOBP_LEUKOCYTE_CHEMOTAXIS_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.218460298266828,0.953546255486009,-0.767145257441822,-1.25353548549109,1083,4,"SLAMF8;MDK"
"GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.218454258675079,0.953546255486009,-0.636974985540165,-1.24360500447414,1107,9,"APOE;PLA2G2A;APOA2;APOB"
"GOBP_MYOBLAST_PROLIFERATION",0.219296521910002,0.953618715398071,-0.527560841446658,-1.20484263925965,1115,18,"FOS;MEGF10;HGF;PAXBP1;MEIS2;MSTN;FES;GATA6"
"GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION",0.219205037386856,0.953618715398071,-0.492394042198538,-1.19154144002702,1113,24,"F2RL3"
"GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.219310913967403,0.953618715398071,0.380515305548127,1.13655838247616,1062,75,"PCP4;MYOZ2;HAP1;PLCG2;TNF;P2RX5;LRRK2;BST1;CD22;AKAP5;EFHB;IGF1;GRM5;RGN;PDK2;ACTN3;NEGR1"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_ORGANIZATION",0.218863361547763,0.953618715398071,-0.767003782375328,-1.25330431151922,1085,4,"APOE"
"GOBP_RESPONSE_TO_EPINEPHRINE",0.219363986226453,0.953618715398071,0.579297959524282,1.22491407893395,1082,13,"SNCA;PENK;PDE4B;RYR2;ATP2B4"
"GOBP_SKIN_DEVELOPMENT",0.218929865700277,0.953618715398071,0.317040353425235,1.08864287227614,1026,224,"FGF10;LGR5;KRT86;KPRP;KRT16;LHX2;PAX6;EREG;CDH3;FOXE1;PPL;KRT14;LAMA5;TNF;DNASE1L2;BCL11B;ALX4;JUP;CSTA;FRAS1;FGFR2;SFN;ST14;ATP8A2;CYSRT1;RIPK4;EXPH5;ITGA3;FST;SOX9;POU2F3;ARRDC3;DHCR24"
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.219292867361537,0.953618715398071,0.406575679088572,1.15361762148952,1072,54,"FGF10;FGF18;FGF9;KDR;CLEC14A;VTN;PGF;VEGFD;FOXC2;MMRN2"
"GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.219769090540814,0.954277210801862,0.57894182178529,1.22416103272801,1084,13,"HSD11B2;AVPR1A;ADORA1;ACE"
"GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING",0.219660194174757,0.954277210801862,0.501055550191802,1.19642155192017,1085,22,"ACTN2;SH3TC2;ARHGAP8;AKAP5;EHD1;ATP9A;SORL1;RAB11FIP3;ZDHHC2;RAB11B"
"GOBP_L_ALANINE_TRANSMEMBRANE_TRANSPORT",0.219979818365288,0.954641368626753,-0.736381255715449,-1.25676067424858,1089,5,"SLC38A4;SLC38A5;SLC1A4;SLC3A2"
"GOBP_ALPHA_KETOGLUTARATE_TRANSPORT",0.220264317180617,0.9553250644289,-0.803950098198848,-1.24268786708375,1099,3,"SLC13A3"
"GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.220702327480604,0.955668636115673,0.386859999746915,1.13784712804934,1080,67,"CCL5;ITGA2B;ITGB7;VTN;PLPP3;CCN3;ACER2;NPNT;ITGB2;PODXL;FOXC2;LYN;ITGBL1;PLAU;RET;IFT74;ICAM5;ITGB8"
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_PHENOTYPIC_SWITCHING",0.221046325878594,0.955668636115673,0.804310374554568,1.2355423000111,1106,3,"FGF9;SOD2"
"GOBP_HYPEROSMOTIC_SALINITY_RESPONSE",0.221105527638191,0.955668636115673,0.678131341367621,1.24723723765008,1099,7,"EFHD1;SLC25A23"
"GOBP_METANEPHRIC_GLOMERULAR_MESANGIUM_DEVELOPMENT",0.221080209592906,0.955668636115673,-0.765886610396787,-1.2514788231845,1096,4,"PDGFB;EGR1"
"GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",0.220903075126508,0.955668636115673,-0.378742246885806,-1.13645988820034,1134,81,"DRD2;SUSD4;PTPN6;A2M;SLAMF8;CEACAM1;HAVCR2;AURKB"
"GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.220505324702443,0.955668636115673,0.362626194855487,1.12297855010938,1055,96,"THBS4;CX3CR1;TNMD;ADGRB3;ANGPT2;SEMA3E;CD36;ISM1;CD160;GPR4;TNF;ADGRB1;ANGPT4"
"GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT",0.221566312475403,0.956965513877372,-0.515495163368985,-1.20076470921334,1125,20,"WNT7B;HES1;WNT4;WNT9B;SLC22A1;LGR4"
"GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS",0.22165991902834,0.956965513877372,-0.707883098124203,-1.25632502347924,1094,6,"APOC2"
"GOBP_ENDOCARDIAL_CELL_DIFFERENTIATION",0.221796165489405,0.957004670474639,-0.735517901215027,-1.25528721199565,1098,5,"SOX18;NOTCH1;NRG1;SMAD4"
"GOBP_IMMATURE_T_CELL_PROLIFERATION",0.222704837117473,0.957686949066259,-0.574223915612124,-1.21708638397819,1127,13,"IL1B;WNT4;IL1A;IHH;GNRH1"
"GOBP_INNER_EAR_MORPHOGENESIS",0.222682977399959,0.957686949066259,0.367205853340854,1.12627632663404,1073,89,"FGF10;FGF9;MYO3B;FOXG1;MYO7A;USH1G;TMIE;CDH23;ITGA8;COL11A1;NTN1;GBX2;FGFR2;ATP8A2;GATA3;SOX9;PDZD7;PROX1;PAX8;NHERF1"
"GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",0.222353404171586,0.957686949066259,-0.514857732908166,-1.19927991545324,1129,20,"DNA2;STOX1;LIG3;TWNK;TOP3A;POLG2;POLG;SESN2;NEURL4;SSBP1;POLRMT;ENDOG;PRIMPOL;DNAJA3"
"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT",0.222444089456869,0.957686949066259,0.803691224028883,1.2345911912243,1113,3,"PAX8;FOXC2;FOXC1"
"GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",0.223251231527094,0.957686949066259,-0.654161132297108,-1.2445507057592,1132,8,"APOE;CH25H"
"GOBP_NEURAL_NUCLEUS_DEVELOPMENT",0.223105134474328,0.957686949066259,0.399989844128132,1.14716391946715,1094,57,"FGF9;CDK5R2;INA;MAOB;KCNE1;CKB;PADI2;FOXP2;NFIB;ZNF430"
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.22305510534846,0.957686949066259,0.533631676918011,1.20351430041423,1100,17,"CD36;DUOXA1;PLCG2;ADGRB1;SLC5A3;GRIN1;SOD2"
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS",0.223354231974922,0.957686949066259,-0.486975177527376,-1.18896752857801,1139,25,"CD74;IL1B;FABP5;CTHRC1"
"GOBP_REGULATION_OF_BLOOD_VESSEL_REMODELING",0.223279352226721,0.957686949066259,-0.70662903171813,-1.25409935230383,1102,6,"FLT4;CEACAM1"
"GOBP_RESPONSE_TO_ACETYLCHOLINE",0.222695899309785,0.957686949066259,0.435101498531824,1.16190906198062,1096,39,"CHRM2;CHRM3;GNA15;HRH4;CHRNA1;CHRNA5;ACHE;LYNX1"
"GOBP_ZYGOTIC_DETERMINATION_OF_ANTERIOR_POSTERIOR_AXIS_EMBRYO",0.223067681217461,0.957686949066259,-0.80254009201429,-1.24050838158833,1113,3,"PCSK6"
"GOBP_CELLULAR_RESPONSE_TO_DSRNA",0.224186991869919,0.957923494568144,0.510723503228052,1.192968035493,1102,20,"GRIA1;IFIT1;RIGI;OAS1;OAS3;IRF3;STING1;IFIH1;MAVS;MUL1;RIOK3"
"GOBP_CLATHRIN_COAT_ASSEMBLY",0.224427790155965,0.957923494568144,0.518501616745716,1.19748166568589,1107,19,"CALY;NSG1;DNAJC6"
"GOBP_DENTINOGENESIS",0.223612512613522,0.957923494568144,-0.734696220234603,-1.2538848727387,1107,5,"FPR2"
"GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION",0.223784417106034,0.957923494568144,-0.388509042342453,-1.14100828374046,1145,71,"SPC25;AURKB;DLGAP5;TTK;CDC20;CCNB1;SKA1;SPDL1;MAD2L1;CENPF;NDC80;PLK1;BIRC5;UBE2C;BUB1B;XRCC3;DYNLT1;KNTC1;SPC24;INCENP;HASPIN;BUB1;KNL1;ZWINT;MAD2L2;SKA3;CDCA8;NUF2"
"GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION",0.224385447394297,0.957923494568144,-0.541734816765141,-1.20543441397354,1140,16,"IL1B;MCOLN2;C1QTNF3;SYK"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",0.223975948891394,0.957923494568144,-0.319828006426737,-1.08765480841339,1191,237,"DRD2;IL1B;PDGFB;LEF1;FGF8;WNT4;IL1A;GLI1;WNT5A;CDC25C;EGF;NUSAP1;CENPV;SPHK1;AURKB;DLGAP5;NPM2;STOX1;CIT;CDC20;FAM83D;CCNB1;SKA1;KIF14;PLK4;MAD2L1;CDK1;SPAG5;DDX11;AURKA;NDC80;SMPD3;PLK1;BIRC5;SMC4;NCAPG;UBE2C;PDGFRB;MAP10;XRCC3;DBF4B;RACGAP1;CCND2;IGF2;DBF4;DYNLT1;PIWIL2;RRM2;EZH2;KIF23;NCAPH;CCDC15;POC1A"
"GOBP_POSITIVE_REGULATION_OF_GLOMERULUS_DEVELOPMENT",0.224041533546326,0.957923494568144,0.802826518410391,1.23326287270137,1121,3,"NOG;RET"
"GOBP_SCHWANN_CELL_DIFFERENTIATION",0.224165029469548,0.957923494568144,-0.424300119363646,-1.15913685178401,1140,46,"POU3F2;ERBB3;ADGRG6;LGI4;POU3F1;EGR2"
"GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION",0.224687933425798,0.958490192193382,-0.560924051806389,-1.20793667886877,1133,14,"TNFSF11;DCSTAMP;ADAM8;SYK;ITGB3"
"GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.224862529457973,0.958691520776912,-0.455853336106957,-1.16887904102707,1144,32,"NETO1;CACNG7;ERBB4;LGI1"
"GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",0.225101214574899,0.959088089698101,-0.705565444758407,-1.2522117370808,1111,6,"POMC;WNT4;NR5A2"
"GOBP_RESPONSE_TO_COPPER_ION",0.225235849056604,0.959088089698101,-0.459608633998536,-1.17053476290602,1145,31,"MT1F;IL1A;PRND;MT1M;MT1X;CDK1;LOXL2;MT1E;LCAT;ATP7B"
"GOBP_TROPHOBLAST_CELL_MIGRATION",0.225337905991527,0.959088089698101,0.505154960957021,1.19186068739114,1116,21,"APELA;ACVR1C;GJA1;ARHGDIB"
"GOBP_POSITIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",0.225780783767655,0.960429846156926,-0.677509462316925,-1.24825333755385,1134,7,"CLDN1;ACVRL1;CLDN5"
"GOBP_AMMONIUM_HOMEOSTASIS",0.226118500604595,0.960613372771853,-0.762762105423405,-1.24637330005087,1121,4,"RHD"
"GOBP_MONOCYTE_EXTRAVASATION",0.226206896551724,0.960613372771853,-0.652499170980842,-1.24138880110455,1147,8,"JAML;PECAM1"
"GOBP_VESTIBULOCOCHLEAR_NERVE_FORMATION",0.226137736608941,0.960613372771853,0.889096166402388,1.18535704824871,1122,1,"ATP8B1"
"GOBP_NEGATIVE_REGULATION_OF_SATELLITE_CELL_DIFFERENTIATION",0.226437941473259,0.960912227428008,-0.733020660067095,-1.2510252424731,1121,5,"EPHB1;SIX4;MSTN"
"GOBP_RESPONSE_TO_FRUCTOSE",0.226532663316583,0.960912227428008,0.674979625010504,1.24144051692164,1126,7,"TNF;SLC2A5;GCKR;PPARA"
"GOBP_ACTIN_MEDIATED_CELL_CONTRACTION",0.226719798657718,0.961038296731597,0.360298034184873,1.1191291278358,1080,98,"SCN5A;FGF13;STC1;SCN3A;MYH2;ACTC1;KCNJ2;CAV3;MYH7;CACNB2;KCNE1;CASQ2;JUP;SCN3B;NEDD4L;ATP1A2;MYH6;ADRB2;TNNC1;GJA1;LIMCH1;PDE4B;RYR2;ADORA1;SCN9A;PDPN;CACNA1D;ACTA2;CACNA2D1;TRPM4;GSN"
"GOBP_EXTRATHYMIC_T_CELL_DIFFERENTIATION",0.227145148356055,0.961038296731597,-0.846322466302878,-1.22472087600604,1132,2,"IL15;PRDM1"
"GOBP_NEGATIVE_REGULATION_OF_MIRNA_PROCESSING",0.226974338571713,0.961038296731597,-0.676409402098773,-1.24622657052668,1140,7,"LIN28A"
"GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION",0.227200947493091,0.961038296731597,-0.53223583856372,-1.19844979016595,1150,17,"PDGFB;APOE;CEACAM1"
"GOBP_RESPONSE_TO_BACTERIAL_LIPOPROTEIN",0.22713567839196,0.961038296731597,0.674547161157386,1.24064511787629,1129,7,"CD36;CD14;TLR1"
"GOBP_ADULT_FEEDING_BEHAVIOR",0.227436102236422,0.961159105825907,0.801313691950139,1.23093894260753,1138,3,"LEP;USP46"
"GOBP_INTESTINAL_LIPID_ABSORPTION",0.227612694562361,0.961159105825907,0.553295177818071,1.2129218853198,1125,15,"LEP;CD36;SOAT2;CEL;AKR1C1"
"GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION",0.227568006496143,0.961159105825907,0.433762920778794,1.15833448081586,1120,39,"BMP4;KL;BMP6;ADRB2;OSR1;MEF2C;OSR2;SLC20A2;ISG15;ACTN3"
"GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION",0.229564863765758,0.961205103215177,0.445952968761923,1.1628902275854,1128,34,"RELN;FOXG1;POU3F3;CDK5R2"
"GOBP_DIGESTION",0.23081695966908,0.961205103215177,0.371412639981778,1.124295030834,1115,82,"FGF10;HRH2;LEP;MUC13;CHRM3;CD36;SOAT2;WNK3;PTGER3;PGA3;CYP39A1;ASAH2;MUC6;SLC2A5;CEL;AKR1C1;SOX9;PPARGC1A;AKR1C2;KCNN4;TJP2;NEGR1"
"GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS",0.229641371111551,0.961205103215177,-0.557862432499872,-1.20134355410408,1158,14,"UGT8;B3GALT2"
"GOBP_HINDGUT_DEVELOPMENT",0.229757085020243,0.961205103215177,-0.70276784877617,-1.24724666608619,1134,6,"DACT1;WNT5A;GLI2"
"GOBP_LENS_FIBER_CELL_MORPHOGENESIS",0.227939698492462,0.961205103215177,0.67421189837809,1.24002849363667,1133,7,"PROX1;PROX2;EFNA5;ABI2;EPHA2"
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION",0.228397565922921,0.961205103215177,0.634966340629066,1.23000089585615,1125,9,"INPP5D;TNFRSF21;LYN"
"GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE",0.230723606168446,0.961205103215177,-0.498897890572614,-1.18226076952383,1166,22,"SOX2;HES1;CDH2;IGF2BP1"
"GOBP_PENILE_ERECTION",0.228859737638749,0.961205103215177,-0.731708594480166,-1.24878597793603,1133,5,"EDNRB;ADA;P2RY1;OXT"
"GOBP_PHAGOCYTOSIS_RECOGNITION",0.230617866981503,0.961205103215177,-0.485991973079196,-1.17604911070567,1171,24,"MEGF10;C4BPA;CFP;C4B;C2;FCN3;SFTPA1;C4A"
"GOBP_POLYOL_CATABOLIC_PROCESS",0.230020283975659,0.961205103215177,0.63357729407894,1.22731015716385,1133,9,"NTSR1;MIOX;NUDT3;SORD;TPI1"
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",0.228276281142394,0.961205103215177,0.468131019809032,1.1759642550918,1126,28,"AGT;TNXB;CARMIL2;SOX9;PDPN;RGCC;IL6"
"GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.228344895936571,0.961205103215177,-0.507490472487779,-1.18930617404737,1151,21,"IL1B;APOC2;APOA2"
"GOBP_REDUCTION_OF_FOOD_INTAKE_IN_RESPONSE_TO_DIETARY_EXCESS",0.229141475211608,0.961205103215177,-0.761078986420878,-1.24362303942486,1136,4,"GDF15;FABP1;COL6A1"
"GOBP_REGULATION_OF_GLOMERULAR_FILTRATION",0.229219636221396,0.961205103215177,-0.612099818105109,-1.22838278378741,1171,10,"PDGFB;GJA5;F2RL1"
"GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.230018303843807,0.961205103215177,0.541819555772744,1.20632712272772,1130,16,"AGR2;BCL2L11"
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",0.228571428571429,0.961205103215177,-0.401424566375431,-1.14263282235645,1159,59,"DRD2;GRM6;CACNG7;GRM4;ADORA2A;CACNG8"
"GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE",0.230617866981503,0.961205103215177,-0.485913808094864,-1.17585995972087,1171,24,"IL1B;IL12RB1;IL33;IL18R1;IL27RA;HLX;HAVCR2"
"GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION",0.22929810725552,0.961205103215177,-0.631151704119745,-1.2322358579907,1162,9,"PTPRN;FMC1"
"GOBP_RESPONSE_TO_ACIDIC_PH",0.23058301391971,0.961205103215177,0.50218340112378,1.184849600459,1142,21,"KCNK3;GPR65;GPR4;KCNK15;KCNK9;TRPV1;SCNN1A;ASIC3;CTSS;RAB11FIP5;KCNK4;RAB11B"
"GOBP_RESPONSE_TO_INACTIVITY",0.228312302839117,0.961205103215177,-0.631733345510004,-1.23337143185177,1157,9,"DRD2"
"GOBP_RESPONSE_TO_PROSTAGLANDIN_D",0.229352226720648,0.961205103215177,-0.703130536998052,-1.24789035187284,1132,6,"PTGDR;PTGDR2"
"GOBP_RNA_3_END_PROCESSING",0.228620955315871,0.961205103215177,-0.365926905252726,-1.12175355446957,1186,94,"LIN28A;PAPOLB;CCNB1;MTPAP;EXOSC8;RPS21;CPSF4;HSD17B10;PCF11;ERI2;DKC1;PAPOLG;EXOSC6;CPSF6;INTS7;CPSF3;EXOSC2;INTS9;PNPT1;CSTF3;TRNT1;TRMT10C;LSM10;DHX36;ZCCHC8;EXOSC9;NCBP1;SYMPK;FBL;NUDT21;RPRD1A;INTS12;ERI3;AHCYL1;CSTF2;ZNF473;INTS6;PAPOLA;CDC73;SUPV3L1;YTHDC1;ZFP36L1;EXOSC4;TUT7"
"GOBP_SENSORY_PERCEPTION_OF_SWEET_TASTE",0.229046958589261,0.961205103215177,0.723919843882141,1.23321667264087,1155,5,"TAS1R1;TAS1R3;REEP2"
"GOBP_UTERUS_MORPHOGENESIS",0.230070635721493,0.961205103215177,-0.731168278830105,-1.24786383678237,1139,5,"WNT9B"
"GOBP_ZINC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",0.230784275376491,0.961205103215177,-0.610389462304354,-1.22495038345391,1179,10,"SLC30A8"
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION",0.231444699979093,0.961629338746714,0.325637385951449,1.09102407764649,1106,177,"KPRP;CDH10;CDH18;CDH8;GJA4;CDH3;TJP3;CDH17;AGT;CDH26;ESAM;TNF;BMP6;HOPX;MTSS1;EFNB2;MPP7;JUP;CLDN11;PLEKHA7;CDH6;WNT11;CDH15;CXADR;CDHR3;GJA1;AMOT;AJM1;TJP2;GJB2;MYLK3;PARD6B;PKP3;OCLN;PARD6A"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.231422104866088,0.961629338746714,-0.318021315876627,-1.08397747694599,1226,245,"CD200;HLA-DRB1;IL1B;IL1R2;LEF1;IL33;POMC;CX3CL1;C5AR2;MEFV;APOA2;LAG3;RNF128;APOA1;IL1A;PTPN6;CD200R1;CARD16;C1QTNF3;IL27RA;CMKLR1;CD274;EPHB2;LGR4;CEACAM1;HAVCR2;NLRP3;LAPTM5;F2RL1;HGF;PTPN22;KLF2;XAF1;HMOX1;KLF15;TSKU;IL1RAP;ZFP36;JAK3;BCL3;ZC3H12A;FOXP3;MC1R;ADCY7;IL20RA"
"GOBP_OVARIAN_FOLLICLE_DEVELOPMENT",0.231350909462497,0.961629338746714,0.403059759447323,1.14364155291853,1131,54,"EREG;MSH4;INHA;KDR;ESR1;VGF;KIT;AMH;FANCE;HYAL3;ZFY;DMC1;FOXL2;PTX3"
"GOBP_POSITIVE_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION",0.231557788944724,0.961629338746714,0.672246257715211,1.2364132349382,1151,7,"APELA;SMURF2"
"GOBP_T_CELL_MEDIATED_IMMUNITY",0.231077981651376,0.961629338746714,-0.360016576734233,-1.11554693716654,1208,102,"HLA-DRB1;HLA-DRA;IL1B;IL12RB1;AZGP1;IL18R1;CRTAM;LAG3;C4BPA;ZP3;CD274;SCART1;CEACAM1;AIRE;NLRP3;PRKCZ"
"GOBP_MAINTENANCE_OF_ANIMAL_ORGAN_IDENTITY",0.231944444444444,0.962703775203775,0.758473418245059,1.23056645554168,1168,4,"USH2A;NPHP3"
"GOBP_EXTRACELLULAR_TRANSPORT",0.232343104465867,0.962965806715807,-0.415844340189684,-1.14988245318211,1180,50,"DNAH9;ADCY10;GMNC;DNAH11;CFAP221;SPAG17;AQP4;NME5"
"GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS",0.232153334637199,0.962965806715807,-0.609549640993315,-1.22326500141421,1186,10,"SIX2;WNT9B;SMO;SALL1;LIF"
"GOBP_REGULATION_OF_BONE_MINERALIZATION",0.232391482391482,0.962965806715807,0.382573187135716,1.12938144570015,1134,69,"BMP4;BGLAP;SRGN;KL;BMP6;ADRB2;OSR1;MEF2C;SOX9;CCR1;OSR2;ECM1;MGP;SLC20A2;RFLNA;ISG15;ACTN3;COMP"
"GOBP_ACTION_POTENTIAL_PROPAGATION",0.232971977909593,0.963030798306556,0.613843655229788,1.21764899319716,1138,10,"NTRK2;CACNB4;ATP1A2;SCN9A;FKBP1B;CNTNAP1"
"GOBP_AXIS_ELONGATION",0.232671260640454,0.963030798306556,0.475406250477852,1.1741937638983,1147,26,"FGF10;BMP4;ESR1;FGFR2;WNT11;SOX9;FGF1"
"GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY",0.235187424425635,0.963030798306556,-0.758857498460708,-1.23999306979179,1166,4,"PLK4;CCDC78;CEP152"
"GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY_INVOLVED_IN_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION",0.235187424425635,0.963030798306556,-0.758857498460708,-1.23999306979179,1166,4,"PLK4;CCDC78;CEP152"
"GOBP_EXOCRINE_SYSTEM_DEVELOPMENT",0.2351324828263,0.963030798306556,-0.42229217083749,-1.14628474207749,1197,44,"SOX10;ESRP2;FGF8"
"GOBP_GANGLION_DEVELOPMENT",0.234155288363562,0.963030798306556,0.597854122676703,1.21671036442878,1148,11,"RGS4;SEMA3F;SEMA3A;FZD3"
