"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_MITOCHONDRIAL_COMPLEX_I_INTERMEDIATE_ASSEMBLY_COMPLEX",0.884623115577889,1,-0.362364136772869,-0.639061159050835,4400,6,"NDUFAF1;TMEM186;TMEM126B;ECSIT;COA1;ACAD9"
"GOCC_MITOCHONDRIAL_CRISTA",0.777822098125249,1,0.408520329425866,0.752365282285369,3899,7,"LYN;SLC8B1;TMEM70;PTPN1"
"GOCC_MITOCHONDRIAL_CRISTA_JUNCTION",0.598403193612774,1,-0.477358956008539,-0.901538468147503,2997,8,"MICOS10;APOO;MICOS13;CHCHD6;IMMT"
"GOCC_MITOCHONDRIAL_ENVELOPE",1,1,-0.190238433727016,-0.707454216461535,5636,782,"SOX10;GATM;CYP24A1;TMEM14EP;PLA2G2A;MTCO2P12;ALPL;PLA2G4B;FLVCR2;CKMT1B;CDC25C;HKDC1;IMMP1L;PLN;ADAP2;AMBP;PLA2G4C;FLVCR1;DMAC1;SEPTIN4;PPP2R2B;MTARC1;COX7A1;MRPL23;IKBKE;DUSP18;NDUFAF4;UQCRQ;DHODH;ADCK1;TWNK;BDH1;MT-ND3;MRPL52;HMOX1;PMAIP1;MTG1;UQCC2;SLC25A35;PLEKHN1;FGR;GPAM;NAT8L;OMA1;CYP11A1;ROMO1;TRIM14;NDUFAF5;GRPEL2;TIMM13;L2HGDH;ATP5ME;BID;NDUFA9;TYMS;TIMM8B;TIGAR;COX7B;MTFP1;TRAF3IP3;CPS1;CPT1B;RPS27A;PPIF;SLC25A15;OGT;MFN1;NDUFA3;EPHA4;SLC25A32;NDUFAF2;MRPL15;PEMT;CKMT2;MLXIP;TMEM135;PRKCA;MIX23;TMEM126A;MSTO1;NME4;FDXR;HCCS;SFXN4;NRP1;BPHL;ACSL3;CHCHD5;NDUFB3;BAK1;ATP5MJ;CISD1;NDUFA1;MT-CO3;ATP5MK;GHITM;HSPD1;NDUFB11;MRPS11;HSPA9;CYP27A1;TIMM9;SMIM30;MICOS10;NDUFA7;NDUFB4;SPNS1;MRPL27;SPIRE1;ATAD3A;MT-ATP8;MTNAP1;SFXN2;ATP5F1E;TIMM50;TIMM44;NDUFS6;NDUFA2;TOMM5;RPS3;NDUFAF1;VPS13C;COA7;MRPS21;GUF1;NDUFB1;BOK;GABBR1;STOML2;UQCRH;PET100;ATP5MC3;MT-ATP6;COX16;MRPS16;MRPL53;CYCS;MRPS17;APOO;COX6C;FECH;DNAJC15;COASY;UBIAD1;COX5A;MRPL42;NDUFA6;PDSS2;MRPL1;COX5B;NLN;ARMCX2;TMEM177;PNPT1;COX18;DARS2;SMDT1;MRPL47;COA5;SCO2;LDHB;APP;MICOS13;CYP2E1;TIMM17B;ATP5PO;NDUFA12;NDUFS7;PPP1R15A;PGAM5;COA6;AFG3L2;ATP5F1D;MRPL22;ATP5MC1;THG1L;IMMP2L;ARMC1;DCAKD;OPA1;LETM1;PRELID1;MYO19;TMEM223;PARL;SHMT2;RAB5IF;NDUFB2;QTRT2;MRPL13;IFI27L1;NDUFS8;MARCHF5;COX7C;PANK2;MRPS12;AGPAT4;TRIAP1;MRPS33;GPD2;MTX1;COQ2;MRPS35;SELENON;UQCRHL;CHCHD4;CHCHD6;CYB5A;MRPL51;SLC25A16;MRPS14;ATP5F1C;DAP3;MRPL14;MRPS15;COX8A;FKBP10;NDUFS5;ABCB6;SIRT5;MRPL32;CASP8;UFL1;UBA52;BLOC1S1;NDUFA13;TOMM40;ACADM;MRPL3;HSD17B8;MRPL9;TMEM65;PHB2;MRPS18C;UQCRB;MAPKAP1;MCL1;AIFM2;PTCD3;CHCHD2;MRPL24;UQCR11;CHCHD1;CYP27B1;TMEM14C;MT-ND2;NDUFB9;UQCRC1;NDUFB5;TIMM23;MRPS31;ENDOG;MRPL36;TIMM29;TOMM7;UQCR10;NDUFA4;COX7A2L;MRPL40;SLC44A1;TUFM;SMIM26;TAMM41;MAIP1;SLC25A37;MT-CYB;MRPS7;MRPL57;RPS6KB1;MRPL28;ATP5PB;MRPL17;NDUFV2;GRPEL1;MRPS18A;NDUFS2;ATP5MG;MRPS10;RAB32;SLC25A24"
"GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_CHAPERONE_COMPLEX",0.402010050251256,1,-0.615041965856888,-1.08468082704269,1999,6,"TIMM13;TIMM8B;TIMM9;TIMM10B;TIMM8A"
"GOCC_MITOCHONDRIAL_MATRIX",0.999818643453029,1,-0.21215057185818,-0.768910930105209,5512,521,"GLDC;DHRS2;ERBB4;ACSM5;TP53AIP1;MTCO2P12;FXN;ARHGAP11B;CASQ1;GLS2;DNA2;HPDL;MRPL23;LIG3;CCNB1;PCK2;CDK1;TWNK;BDH1;HOGA1;MRPL52;TOP3A;MTPAP;MTG1;UQCC2;TTC5;NAT8L;CYP11A1;YRDC;ME3;ABCE1;MTHFD2;TRMT5;DMGDH;MARS2;GRPEL2;ACOT11;ACOT13;STYXL1;NARS2;NDUFA9;HSD17B10;TYMS;MTRF1;ACSS1;MECR;GCSH;SLIRP;CPS1;FASTKD1;PPIF;PYCR1;HSPE1;ALDH7A1;MRPL15;GTPBP10;POLG2;GARS1;POLG;LONP1;NME4;FDXR;MTHFS;NADK2;CCAR2;CDKN2A;PUS1;HSPD1;MRPS11;HSPA9;YARS2;CYP27A1;LRRC59;TBRG4;PABPC5;ALDH1L2;MRPL27;TMLHE;ATAD3A;MTNAP1;METTL8;ATP5F1E;FASTKD3;TIMM44;DBT;PPA2;TRMT61B;TFAM;LIPT2;RPS3;FLAD1;NDUFAF1;MRPS21;GUF1;MRPS16;MRPL53;MRPS17;FECH;DNAJC15;NFS1;COASY;GPT2;MRPL42;PDSS2;NUDT13;POLQ;MRPL1;PNPT1;DARS2;SMDT1;MRPL47;MRM1;NDUFS7;TRNT1;ATP5F1D;RAD51;MRPL22;SDHAF1;NRDC;TRMT10C;FOXO3B;TFB2M;NUDT1;PC;GFM1;KARS1;PRDX5;SHMT2;C1QBP;MRPL13;NEURL4;NDUFS8;MYG1;SSBP1;MRPS12;ALDH1B1;MRPS33;PIN4;MTERF4;MRPS35;POLRMT;ALKBH1;MRPL51;MRPS14;ATP5F1C;NUDT2;DAP3;BCO2;MRPL14;MRPS15;NSUN4;SIRT5;OXSM;MRPL32;HIBCH;BLOC1S1;LACTB2;ACSF3;ACADM;MRPL3;HSD17B8;OXCT2;MRPL9;MRPS18C;MIPEP;PTCD3;MRPL24;CHCHD1;PDE12;UQCRC1;MRPS31;MRPL36;SDHAF3;RNASEL;PIF1;ME2;NAMPT;ETFBKMT;MRPL40;PRIMPOL;TUFM;TAMM41;MAIP1;MRPS7;EARS2;MRPL57;MRPL28;ATP5PB;ACOT2;MRPL17;GRPEL1;MRPS18A;NDUFS2;MRPS10;FDPS"
"GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX",0.767850019944156,1,0.413774101890367,0.762041070045729,3849,7,"SLC25A4;SPG7"
"GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT",0.773960569978528,1,-0.3131863345336,-0.804309784598163,3964,32,"MRPS11;MRPS21;MRPS16;MRPS17;MRPL42;MRPS12;MRPS33;MRPS35;MRPS14;DAP3;MRPS15;MRPS18C;PTCD3;CHCHD1;MRPS31;MRPS7;MRPS18A;MRPS10;MRPS23"
"GOCC_MITOCHONDRION",1,1,-0.157687118082208,-0.609384996446966,5947,1658,"SOX10;GLDC;GATM;CYP24A1;ADCY10;S100A1;DHRS2;G0S2;ERBB4;TMEM14EP;KLC3;ACSM5;PLA2G2A;TP53AIP1;MTCO2P12;HIF3A;CYP2D6;ASB9;GIMAP8;ALPL;AKR1B10;PLA2G4B;ATP2A1;TMEM71;FXN;KLK6;ARHGAP11B;FLVCR2;CASQ1;GLS2;BBOX1;BLID;CKMT1B;CDC25C;HKDC1;IMMP1L;PLN;ADAP2;AMBP;PLA2G4C;FLVCR1;NLRP3;PHYHIP;BCAT1;DMAC1;DNA2;AGMAT;ABCC9;SEPTIN4;AZIN2;PPP2R2B;MTARC1;GDF5-AS1;MYOM2;HPDL;COX7A1;MRPL23;SPARC;LIG3;CCNB1;EFEMP1;FAM72A;NOS1AP;IKBKE;DUSP18;NDUFAF4;UQCRQ;NT5DC2;DHODH;ADCK1;PCK2;CDK1;TWNK;BDH1;MT-ND3;HOGA1;DDIT4;MRPL52;XAF1;HMOX1;TOP3A;FMC1;MAPK12;MTPAP;CLYBL;PMAIP1;MTG1;CAMK2A;UQCC2;FAHD2B;SLC25A35;ZNF703;PLEKHN1;FGR;TTC5;GPAM;NAT8L;OMA1;CYP11A1;YRDC;ME3;IER3;ROMO1;ABCE1;NOX4;MTHFD2;TRMT5;DMGDH;TRIM14;MARS2;NDUFAF5;XRCC3;SLC9A1;RACGAP1;GRPEL2;PPM1J;TIMM13;GLRX2;L2HGDH;ATP5ME;ACOT11;ARHGAP26;BID;ACOT13;STYXL1;NARS2;NDUFA9;HSD17B10;AGPS;SGK1;TYMS;KIF23;TIMM8B;TIGAR;PYCARD;MTRF1;COX7B;MTFP1;ACSS1;CMC2;MTFR2;NOCT;MECR;TRAF3IP3;GCSH;SLIRP;CPS1;CPT1B;SACS;RPS27A;AARS2;NOS1;FASTKD1;PPIF;PYCR1;SLC25A15;SYBU;OGT;MFN1;NDUFA3;HSPE1;ALDH7A1;EPHA4;SLC25A32;NDUFAF2;MRPL15;PEMT;FADS1;NIT2;CKMT2;MLXIP;ATP7B;GTPBP10;ME1;ABHD18;TMEM135;POLG2;PRKCA;MIX23;TMEM126A;METAP1D;MSTO1;CEND1;GARS1;POLG;LONP1;DDX21;NME4;FDXR;MTHFS;HCCS;SFXN4;NRP1;NADK2;BPHL;ACSL3;CHCHD5;HYOU1;NDUFB3;BAK1;ATP5MJ;CISD1;CCAR2;VARS2;CDKN2A;PLAAT1;HSPA5;NDUFA1;RTL10;MT-CO3;PUS1;ATP5MK;GHITM;HSPD1;NDUFB11;MRPS11;HSPA9;YARS2;PECR;CYP27A1;TIMM9;SNAP29;SMIM30;LRRC59;MICOS10;NDUFA7;NDUFB4;COL6A1;PLGRKT;SPNS1;TBRG4;PABPC5;ALDH1L2;MRPL27;SPIRE1;TMLHE;CASP4;ATAD3A;MT-ATP8;MTNAP1;PFDN2;METTL8;SFXN2;ATP5F1E;CYB5R2;TIMM50;CASP6;FASTKD3;HEATR1;TIMM44;DBT;NDUFS6;PPA2;SYNE2;TRMT61B;NDUFA2;PDF;PNPLA4;TFAM;LIPT2;TOMM5;RPS3;FLAD1;NDUFAF1;SESN2;VPS13C;COA7;MRPS21;GUF1;NDUFB1;BOK;GABBR1;STOML2;UQCRH;PET100;ATP5MC3;MT-ATP6;HLCS;COX16;MRPS16;MRPL53;IDE;CYCS;TRMU;HSD17B7;MRPS17;APOO;DHRS4L2;COX6C;FECH;NIPSNAP3B;DNAJC15;NFS1;COASY;UBIAD1;COX5A;GPT2;DTYMK;MRPL42;NDUFA6;ERN1;PDSS2;NUDT13;POLQ;MRPL1;COX5B;EIF2S1;NLN;ARMCX2;EIF4E2;TMEM177;PNPT1;COX18;DARS2;SMDT1;MRPL47;COA5;GSTP1;DNMT1;TRIM32;SCO2;LDHB;APP;MICOS13;CYP2E1;MRM1;GLUL;TIMM17B;ATP5PO;NDUFA12;NDUFS7;DNLZ;PPP1R15A;PGAM5;COA6;MTHFD1;HDHD3;TRNT1;AFG3L2;ATP5F1D;RAD51;MRPL22;SDHAF1;ATP5MC1;THG1L"
"GOCC_MITOTIC_COHESIN_COMPLEX",0.317165668662675,1,-0.609515952282955,-1.15112971280005,1588,8,"SGO1;DDX11;SGO2;RAD21"
"GOCC_MITOTIC_SPINDLE",0.900151000377501,1,-0.254790351682591,-0.828095559854766,4768,159,"DCDC2;NUSAP1;AURKB;DLGAP5;TUBB2B;KIF18B;KIF20A;FAM83D;SKA1;TPX2;MAD2L1;CDK1;SPAG5;HAUS3;AURKA;SHCBP1;PLK1;CKAP2L;KIF18A;PRC1;NUDCD2;MAP10;RACGAP1;KIF23;CENPE;MAP9;KIF11;ASPM;KIF22;EML4;RAE1;SKA3;CDC14A;KIF20B;SPOUT1;RCC2;KIFC1;RPS3;NSMCE1;DR1;RTRAF;HAUS5;SMC6;KNSTRN"
"GOCC_MITOTIC_SPINDLE_ASTRAL_MICROTUBULE",0.814770459081836,1,-0.385779008696369,-0.728580897385249,4081,8,"KIF18B;KIF18A"
"GOCC_MITOTIC_SPINDLE_MICROTUBULE",0.592636579572447,1,-0.407763745373895,-0.900958626018711,2993,16,"SKA1;HAUS3;HAUS5;HAUS1;HAUS6;HNRNPU;EML3;HAUS7;HAUS8;CEP295;CLTC;MAPRE1"
"GOCC_MITOTIC_SPINDLE_POLE",0.582467150421651,1,-0.347211223343819,-0.917583990585779,2969,38,"AURKB;FAM83D;SPAG5;AURKA;PLK1;MAP10;ASPM;RAE1;KIF20B;NSMCE1;SMC6"
"GOCC_MKS_COMPLEX",0.371699254182624,1,0.486310878539456,1.07134996165854,1843,15,"TCTN2;TMEM17;TCTN3;TMEM231;B9D2;CEP290;TMEM67;TCTN1"
"GOCC_MLL1_2_COMPLEX",0.969665915146546,1,0.248563822334314,0.641140833262261,4730,32,"INO80C;PHF20;MAX;DPY30;KAT8;ASH2L;KANSL1;TAF4;CHD8;WDR5;HCFC2;RBBP5;PRPF31;SENP3;BACC1;LAS1L;TAF6;HCFC1;TAF9;RUVBL2;TAF1;E2F6;KMT2A;RUVBL1;TAF7;RNF2;MEN1;PELP1;KMT2B;MCRS1;TEX10;MGA"
"GOCC_MLL3_4_COMPLEX",0.95597358415049,1,0.278138094754239,0.580462949939528,4776,12,"UTY;DPY30;ASH2L;KDM6B;NCOA6"
"GOCC_MMXD_COMPLEX",0.717141126589945,1,-0.478496128370184,-0.811643167101896,3551,5,"MMS19;SLC25A5;ERCC2;CIAO2B;CIAO1"
"GOCC_MON1_CCZ1_COMPLEX",0.998811645870469,1,0.220240910952092,0.374365093749991,5042,5,"CCZ1B;MON1B"
"GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX",0.291811091854419,1,0.303907680869128,1.0532771976751,1346,248,"SCN5A;KCNIP4;KCNA4;CACNA1B;KCNH4;CATSPER2;ANO1;GABRA3;HCN1;KCNMB1;GABRB3;SCN3A;KCNH5;SLC17A7;CFTR;KCNB1;CHRNA1;KCNJ2;KCNB2;CLIC3;SNAP25;GRIN2C;CACNB4;KCNK15;KCNAB1;KCNK12;CACNB2;CATSPER3;KCNE1;CASQ2;SCN3B;PKD1L1;CNGA3;KCNS2;KCNQ3;GRIA1;CHRNA5;SHISA8;KCND2;KCNA1;CLIC5;CATSPERZ;CACNG2;CATSPER1;STAC3;KCND1;CACNA1A;KCNA3;GRIN1;CHRFAM7A;PDE4B;KCNK6"
"GOCC_MOTILE_CILIUM",0.351214953271028,1,-0.306367165412988,-1.03413163114835,1878,226,"DRD2;DNAH9;TLE6;ADCY10;DNAH6;KLC3;DNAH11;CFAP221;TEKT3;TEKT2;CATSPERG;FHAD1;CCDC65;CFAP52;NME5;DNAH14;CLXN;HYDIN;OAZ3;DYNLT4;ADAM32;CFAP90;ZMYND12;QRICH2;PMFBP1;CCDC181;SEPTIN4;LRRC46;CNBD2;CFAP58"
"GOCC_MPP7_DLG1_LIN7_COMPLEX",0.444246385422856,1,0.622060601923288,1.05737746248173,2242,5,"MPP7;LIN7B"
"GOCC_MRE11_COMPLEX",0.936402180496669,1,-0.324163420759433,-0.549858211768481,4637,5,"NBN;RAD50"
"GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",0.591658391261172,1,-0.402436256065208,-0.900587900800663,2978,17,"CPSF4;CPSF6;CPSF3;SYMPK;NUDT21;CSTF2;PIP5K1A;TUT1;CPSF7;CSTF2T;CPSF2;CSNK1A1;SSU72;CPSF1"
"GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX",0.433313574392413,1,-0.425917654173563,-1.01017445229911,2192,22,"CPSF4;PCF11;CPSF6;CPSF3;CSTF3;SYMPK;NUDT21;CSTF2;PIP5K1A;TUT1;CPSF7;CSTF2T;CPSF2;CSNK1A1;SSU72;CPSF1;CSTF1;CLP1"
"GOCC_MSL_COMPLEX",0.919442761962447,1,-0.340890008396306,-0.578230480130693,4553,5,"MSL3B;MSL2;MSL3;MSL1;KAT8"
"GOCC_MULTI_PASS_TRANSLOCON_COMPLEX",0.883256834963081,1,-0.337097328384598,-0.654487613155827,4425,9,"NOMO3;RAB5IF;NCLN;TMEM147"
"GOCC_MULTIVESICULAR_BODY_INTERNAL_VESICLE",0.600804020100502,1,-0.517733840829338,-0.91306935434293,2988,6,"APOE;PMEL"
"GOCC_MULTIVESICULAR_BODY_LUMEN",0.84443558037495,1,0.376045114688333,0.692556204637702,4233,7,"PGA3;CTSH;PGA5"
"GOCC_MULTIVESICULAR_BODY_MEMBRANE",0.982727087990246,1,0.238423743565201,0.584557690873496,4835,25,"NSG1;ABCA3;ATP13A2;SORL1;SLC9A8"
"GOCC_MUSCLE_MYOSIN_COMPLEX",0.42245347208325,1,0.498582080393857,1.04052062853211,2110,12,"MYH1;MYH2;MYH7;MYH11;MYH6"
"GOCC_MYELIN_SHEATH_ABAXONAL_REGION",0.530587522713507,1,-0.581434976367614,-0.986251920763154,2627,5,"PRKCZ"
"GOCC_MYELIN_SHEATH_ADAXONAL_REGION",0.787381329113924,1,0.453752507113205,0.737497325584735,3980,4,"PALS1;STX4;PTEN;ANXA2"
"GOCC_MYOFILAMENT",0.510824230387289,1,-0.427639797332435,-0.956989390429165,2571,17,"ACTA1;TMOD4;TNNT1;TTN"
"GOCC_MYOSIN_FILAMENT",0.550261359067149,1,0.407577574067146,0.93494715959109,2736,18,"MYH1;MYH2;MYBPH;MYH7;MYH11;MYH6"
"GOCC_MYOSIN_II_COMPLEX",0.371787087634082,1,0.440201137624185,1.05346206515869,1836,22,"MYL4;MYH1;MYH2;MYH7;MYH11;MYH6;LIMCH1"
"GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX",0.506286170425065,1,-0.505348891459746,-0.98115458632494,2536,9,"NAA25;NAA35;NAA50;NAA16;NAA15;NAA38"
"GOCC_NADH_DEHYDROGENASE_COMPLEX",0.204225352112676,1,-0.429894209637627,-1.17675546447043,1043,47,"MT-ND3;NDUFA9;NDUFA3;NDUFAF2;NDUFB3;NDUFA1;NDUFB11;NDUFA7;NDUFB4;NDUFS6;NDUFA2;NDUFB1;NDUFA6;NDUFA12;NDUFS7;NDUFB2;NDUFS8;NDUFS5;NDUFA13;MT-ND2;NDUFB9;NDUFB5;NDUFA4;NDUFV2;NDUFS2;MT-ND1;NDUFS1;NDUFC1;MT-ND4L;NDUFB8;NDUFB6;NDUFV1;NDUFA11;NDUFA10;NDUFC2;NDUFB10;NDUFS3"
"GOCC_NASCENT_POLYPEPTIDE_ASSOCIATED_COMPLEX",0.690901867302344,1,0.555294832174061,0.858226189951834,3477,3,"NACAD;NACA;BTF3"
"GOCC_NATA_COMPLEX",0.569348968863728,1,-0.588848368304861,-0.955769295342175,2815,4,"NAA50;NAA16;NAA15"
"GOCC_NBAF_COMPLEX",0.987888574888979,1,0.221288907555182,0.479637162429572,4893,14,"SMARCA2;ACTB;SMARCC2;DPF3;SMARCE1;ARID1A;ARID1B;SMARCB1;DPF1;SMARCA4;SS18L1;SMARCD1;SMARCC1;SMARCD3"
"GOCC_NEUROFIBRILLARY_TANGLE",0.346603287779758,1,0.674963693873177,1.14730204048982,1749,5,"NEFH;NEFM;PICALM"
"GOCC_NEUROFILAMENT",0.333132771760931,1,0.561083859250013,1.12165561419645,1660,10,"INA;NEFH;CLDN11;SHANK2"
"GOCC_NEUROMUSCULAR_JUNCTION",0.874247769246732,1,0.267048449734272,0.811429019585166,4212,83,"DES;DOK7;CHRNA1;LAMA5;CAV3;COLQ;EPHA7;SYNGR2;GRIA1;ACHE;ITGA3;CDH15;CXADR;COL4A5;SERPINE2;UNC13A;PDZRN3;SYNGR1;LARGE1;F2R;FCHSD2;DAG1"
"GOCC_NEURON_PROJECTION",0.692198245198008,1,0.250781078828289,0.964403889803124,2918,1081,"CHRM2;RELN;HRH2;MYRIP;CX3CR1;MYOC;NGEF;KCNA4;CDH8;TACR1;SRD5A2;MYO3B;TMC1;USH2A;GAD1;RGS7;CABP4;PACSIN1;ALDH1A1;HAP1;GABRA3;HCN1;FGF13;MYO7A;CDK5R2;CDHR1;CHRM3;BGLAP;ROBO2;GABRB3;ATP2B2;LPAR3;CNTN1;SNCA;BRINP1;ACTL8;HRH4;SLC17A7;PDC;PCLO;NTRK2;LRRC4;PPFIA2;USH1G;KCNB1;CHRNA1;KCNJ2;ADAM22;CTNND2;KCNB2;CDH23;SNAP25;GNAO1;MYPN;LRRC4B;GRM1;KIF5C;NSG1;PPP1R9A;RASGRP2;RGS7BP;ACTN2;SYT1;KCNAB1;NCAM1;LAMP5;DNER;LHFPL4;NEFH;INHA;EMB;BRSK2;GRP;RTN1;ADGRB1;AP3B2;ANK1;BCL11B;NTSR1;NMNAT3;EFNB2;CYP46A1;APBA2;LRRC7;OPN4;EPHB6;FSCN2;CNGA3;ATP1A2;SYT5;ANKS1B;OSBP2;KCNQ3;ERMN;APOD;PENK;EPHA7;GRIA1;PRKAA2;LRRK2;KIF17;CLDN11;PALMD;CHRNA5;TSPOAP1;SHISA8;KCND2;KCNA1;GNAZ;PLXDC1;CLIC5;LYNX1;RIPOR2;CACNG2;CRYAB;CXADR;GPER1;STON2;AKAP5;DOCK4;KCND1;FAT3;PTPRQ;KCNA3;ATP8B1;SEMA3A;SLC18A2;NLGN4Y;CAMK2N1;GRIN1;CHRFAM7A;GABBR2;LMTK3;NFIB;PDZD7;KCNK9;PDE4B;PDE6G;RAB3A;DRD4"
"GOCC_NEURON_PROJECTION_CYTOPLASM",0.999791579824927,1,0.182536769864805,0.557016419911535,4796,87,"HAP1;KIF5C;AP3B2;LRRK2;KIF17;MAP2;AP3S2;FLOT2;KIF1C;ABHD12;GRIK2;RAB17;BLOC1S3;MAP2K1;SPG7;HSPB1;HIP1R;KIF3A;BAIAP2;AP3M1;RAB21;KIF1B;SNAPIN;ARMCX3;DST;DTNBP1;FBXW11;STAU1;ARMCX1;HSBP1"
"GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE",0.352650316455696,1,0.703766572503534,1.14385255600979,1782,4,"SYT5;CADPS"
"GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE",0.590150753768844,1,-0.523262904298594,-0.922820346095581,2935,6,"ARC;HNRNPAB;FMR1"
"GOCC_NF_KAPPAB_COMPLEX",0.968241206030151,1,-0.281056117926949,-0.495667286725191,4816,6,"RPS3;REL;NFKB1;RELA;NFKB2;RELB"
"GOCC_NLRP1_INFLAMMASOME_COMPLEX",0.337242215932066,1,-0.710753070719499,-1.15363478635329,1667,4,"CASP1;PYCARD;CASP4"
"GOCC_NLRP3_INFLAMMASOME_COMPLEX",0.20938123752495,1,-0.662750293024341,-1.25166790403066,1048,8,"NLRP3;CASP1;PYCARD;DHX33"
"GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX",0.904609858311714,1,-0.32236121037367,-0.625876865184691,4532,9,"KPNA2;KPNB1;MYBBP1A"
"GOCC_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",0.524238782051282,1,0.51104801221274,0.97132274649866,2616,8,"GRIN2C;GRIN1;GRIN3A;GRIN2A"
"GOCC_NODE_OF_RANVIER",0.335757575757576,1,0.49214427955125,1.10021176558327,1661,16,"MYOC;KCNQ3;SCN9A;NFASC;DAG1"
"GOCC_NON_MOTILE_CILIUM",0.740279350698377,1,-0.28124891900957,-0.878105401427294,3921,113,"DRD2;DCDC2;SPTBN5;IMPG1;PRCD;MCHR1;SMO;TTLL4;GUCA1B;RCVRN;CIB2;RAB37"
"GOCC_NONHOMOLOGOUS_END_JOINING_COMPLEX",0.974353836906432,1,0.257997511328819,0.503448734553103,4862,9,"LIG4;ATP23;PAXX;DCLRE1C"
"GOCC_NPBAF_COMPLEX",0.987888574888979,1,0.221288907555182,0.479637162429572,4893,14,"SMARCA2;ACTB;SMARCC2;PHF10;SMARCE1;SS18;ACTL6A;ARID1A;ARID1B;SMARCB1;SMARCA4;SMARCD1;SMARCC1;SMARCD3"
"GOCC_NSL_COMPLEX",0.963971176941553,1,-0.268383725270623,-0.542593826742745,4815,11,"OGT;MCRS1;HCFC1;WDR5;KANSL1;KANSL1L;KANSL3;KANSL2;KAT8;PHF20L1;PHF20"
"GOCC_NUCLEAR_BODY",1,1,-0.146598134316526,-0.544438369723323,5632,758,"F8A3;PKP1;INAVA;ANKRD2;GATA4;SOX2;SP140;SIM2;PTK6;HIF3A;SRSF12;CIITA;NFE2;CDC25C;PIR;HOXA6;AIRE;HOXA4;TCIM;POLR3G;SFMBT2;BHLHE40;TLE2;HOXC10;IL15;KIF18B;GSC;BCL11A;NFKBIZ;ADAMTS4;AFF2;OIP5;IKBKE;SGO1;PPP1R16B;SPAG5;EAF2;TOP3A;KLF15;NDC80;HIVEP1;POLE2;HIF1A;SMC4;ZBTB16;CYGB;ZPR1;APOL6;DBF4;NOLC1;PIAS4;SGK1;POMP;TDG;RGS10;ALYREF;ICE2;NOCT;EXO1;INCENP;E2F7;NRIP1;EPAS1;SMN2;RBM14;GEMIN8;MKNK2;TENM2;ZNF778;YARS1;ESRP1;KIF22;HELB;RPAIN;EFTUD2;SRSF7;NOP58;KNL1;EIF4A1;ZWINT;NXT1;NCOR2;CCAR2;CDKN2A;DKC1;NBN;GTF3C6;CCNL1;HSPB6;DYRK3;ZNF239;PAPOLG;PHC1;IFI16;CENPI;TIMM50;HSF4;ZMYM2;SBF1;CHEK2;PSMA1;MED14;RAD50;VIRMA;STAT4;UBL5;CGAS;CDT1;ZFHX3;PSMB7;HMBOX1;BAZ2A;CLK2;ISY1;MAMLD1;RTEL1;WRAP53;THOC1;GEMIN2;NR4A2;ZBTB18;KDM5A;H2AX;CPSF6;INTS7;SRSF3;INPPL1;EIF4A3;SMC5;HNRNPM;AKAP17A;SNRPB2;PRPF18;SMC6;EIF3E;SF3A3;PATL1;EP400;MYC;MEOX2;POLR2D;PRDM5;UBE2M;NR1D1;SFPQ;PNN;PLRG1;NPM1;RAD51;RGS14;PLCB1;SRRT;PRPF40B;UBN1;DGKQ;GEMIN4;TRIM16;RNF2;ZNF451;SNRPA1;LSM10;SLF2;GLIS1;GATAD2A;TRIM27;ATXN2L;DDX46;RUVBL1;SKIL;GON4L;CBX3;MED19;APEX1;U2AF2;LAGE3;ATR;MDC1;DHX36;RBM10;THOC3;GAR1;TOPBP1;GTF2H4;TRIP12;MTREX;XPO1;PRPF4;CHTOP;RADX;NHP2;SYMPK;RAD54L2;RNF113A;AKAP8L;FBL;CHFR;CNOT7;RFWD3"
