"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_MEDIUM_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",0.523429710867398,1,-0.576545051379669,-0.986316651687653,2624,5,"ACSM5"
"GOMF_MELANOCORTIN_RECEPTOR_ACTIVITY",0.364403374849337,1,-0.735820895522388,-1.1391318665397,1813,3,"MC5R;MC1R;MC4R"
"GOMF_MELANOCORTIN_RECEPTOR_BINDING",0.280409474106784,1,-0.827655532677663,-1.18795385311694,1396,2,"POMC"
"GOMF_MEMBRANE_DESTABILIZING_ACTIVITY",0.482523101647248,1,-0.673331674363021,-1.0423916630866,2401,3,"NINJ2"
"GOMF_MEMBRANE_INSERTASE_ACTIVITY",0.714399363564041,1,-0.368833714472395,-0.815419347083077,3591,16,"TIMM9;COX18;EMC1;EMC10;EMC8;EMC3;MTCH2;TIMM10;EMC4;OXA1L;EMC9;EMC2;MTCH1;EMC6;EMC7;MMGT1"
"GOMF_MEMBRANE_POTENTIAL_DRIVEN_UNIPORTER_ACTIVITY",0.373407643312102,1,0.726743539262973,1.12304146583152,1875,3,"SLC17A7;UCP2"
"GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY",0.352743782076589,1,-0.423710985275112,-1.06279986124813,1786,30,"SLC38A3;SLC24A2;SLC30A8;SLC4A10"
"GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY",0.336958671148902,1,-0.465298437472146,-1.08790217828555,1703,21,"SLC38A3;SLC30A8"
"GOMF_METAL_CLUSTER_BINDING",0.999583420120808,1,0.174747587440093,0.523384951080056,4798,75,"RSAD2;XDH;AOX1;PRIM2;ABAT;ETFDH;UQCRFS1P1;RFESD;BOLA2B;REV3L"
"GOMF_METAL_DEPENDENT_DEUBIQUITINASE_ACTIVITY",0.57589641434263,1,-0.443367111481102,-0.918040522247499,2890,12,"STAMBPL1;MYSM1;PSMD14;EIF3F;MPND;EIF3H;COPS5;PRPF8;COPS6"
"GOMF_METAL_ION_SENSOR_ACTIVITY",0.238659173022882,1,0.563706648667382,1.20128640160106,1188,13,"SYT1;EFHD1;SYT12;SYT5;EFHB;SYT2"
"GOMF_METAL_ION_SEQUESTERING_ACTIVITY",0.414825231016473,1,0.662774042580495,1.08240878651641,2064,4,"CASQ2;NAGLU"
"GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.285437311503662,1,0.296226703847251,1.05001090574329,1324,316,"SLC24A3;SCN5A;KCNIP4;KCNA4;CACNA1B;TMC1;TRPM3;KCNH4;KCNK3;CATSPER2;SLC5A10;HCN1;KCNMB1;SCN3A;ATP2B2;KCNH5;SLC6A13;SLC17A7;KCNB1;KCNJ2;KCNB2;SNAP25;CACNB4;KCNK15;KCNAB1;SLC10A5;KCNK12;CACNB2;CATSPER3;KCNE1;ATP2C2;SCN3B;PKD1L1;CNGA3;ATP1A2;KCNS2;KCNQ3;GRIA1;TSPOAP1;TMEM38A;SLC5A3;KCND2;KCNA1;NIPAL3;CACNG2;CATSPER1;ATP2A3;KCND1;CACNA1A;SLC5A12;KCNA3;SLC18A2;GRIN1;SLC9A9;KCNK9;KCNK6;SLC20A2;SLC1A7;PKD1L2;KCNJ6;UCP3;SLC29A1;SLC12A1;RYR2;KCNN4;NIPAL1;KCNJ12;TRPV1;SLC28A3;SLC39A8;SLC4A4;SLC31A2;SCN9A;HCN3;TRPC6;ATP2B4;CACNA1D;KCNJ15;KCNA7;ATP1B1;KCNMB2;RYR3;SLC46A3;TMBIM1;GRIN3A;NIPAL2;SCNN1A;ASIC3;SLC1A1;CACNA2D1;TRPM4;SLC4A5;SLC9B2;SLC30A3;SLC30A4;PKD2;CACHD1;SLC12A6"
"GOMF_METALLOAMINOPEPTIDASE_ACTIVITY",0.992918961447679,1,-0.216931888419178,-0.529124691010816,5047,26,"MMP15"
"GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY",0.420219244823386,1,0.406579059922085,1.01941304683462,2069,27,"CPA6;CPO;CPA4;CPA3;CPM"
"GOMF_METALLOCHAPERONE_ACTIVITY",0.372004792332268,1,-0.45861293930662,-1.05907744584747,1862,20,"FXN;TF;ZNG1C;ZNG1F;SCO2;ATOX1"
"GOMF_METALLODIPEPTIDASE_ACTIVITY",0.956085823140164,1,0.306342814750269,0.525083017786205,4767,5,"ACE;CPQ;ADAM10;ADAM17"
"GOMF_METALLOENDOPEPTIDASE_ACTIVITY",0.835133050520632,1,-0.273929388853134,-0.821447933665778,4330,85,"ADAMTS16;MEP1B;MMP15;MMP10;ADAM19;ADAMTS15;MMP28;ADAM8;ADAM12;ADAM32;ADAM11;ADAMTS12;BMP1;ADAMTS14;ADAMTS4;MMP25"
"GOMF_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",0.728486055776892,1,-0.390778873097402,-0.809150772467524,3656,12,"LXN;RARRES1;SPOCK2"
"GOMF_METALLOEXOPEPTIDASE_ACTIVITY",0.717933006535948,1,0.300533153347844,0.871096841652917,3514,60,"CPA6;CPO;CPA4;CPA3;ERAP2;CPM;VASH2;XPNPEP3;NPEPPSP1;NAALAD2;ACE;AOPEP;LVRN;NPEPPS"
"GOMF_METALLOPEPTIDASE_ACTIVITY",0.912376549695314,1,0.250348322292974,0.825086124869098,4341,154,"CPA6;ADAMTS17;ADAM28;ADAMDEC1;CPO;MMP12;CPA4;ADAM22;CPA3;ADAMTSL2;TMPRSS6;MATCAP2;ERAP2;CPM;ADAMTS7;MMP8;CLCA2;MMP27;TRABD2A;ADAMTS3;TRABD2B;VASH2;XPNPEP3;NPEPPSP1"
"GOMF_METHYL_CPG_BINDING",0.111549073709105,1,-0.567956914687157,-1.34076665231163,565,22,"HOXB13;TET1;CDX1;TET3;LHX4;ZBTB21;CXXC5;UHRF1;DNMT1;PRMT1;CHTOP"
"GOMF_MHC_CLASS_I_PROTEIN_BINDING",0.466278602970695,1,0.480518089609167,1.00312382125011,2322,12,"PILRA;HLA-E;TAPBP"
"GOMF_MHC_CLASS_I_RECEPTOR_ACTIVITY",0.246881287726358,1,0.687443992769884,1.22118267928898,1226,6,"KLRD1;CD160;KLRF1;CTSH;MR1"
"GOMF_MHC_PROTEIN_BINDING",0.456247536460386,1,-0.421986294311431,-0.996176182584158,2314,22,"CD74;LAG3;COL2A1;CD4"
"GOMF_MICROFIBRIL_BINDING",0.878672032193159,1,0.36597321182139,0.650118630841886,4366,6,"ADAMTSL2;ADAMTSL5"
"GOMF_MICROTUBULE_BINDING",0.999572100984168,1,0.205152390037169,0.716465351325769,4671,270,"FTCD;TRIM54;DCDC1;FGF13;MX1;SNCA;DNAI7;KIF5C;TOGARAM2;NEFH;EML6;DYNC1I1;SAXO2;LRRK2;KIF17;CRYAB;MAP6D1;KIF6;DNAH10;MX2;FMN1;CCDC69;MAP7D2;REEP1;BCL2L11;SPATA4"
"GOMF_MICROTUBULE_MINUS_END_BINDING",0.850260939381774,1,0.336910872608493,0.717973525366276,4235,13,"TUBGCP5;CEP290;NUMA1;MACF1;HAUS4;TUBGCP6;CAMSAP1;NIN;TUBGCP4;TUBGCP3;HAUS7;TUBGCP2;CAMSAP2"
"GOMF_MICROTUBULE_MOTOR_ACTIVITY",0.347170550225181,1,-0.372661441382683,-1.05282346683532,1772,58,"DNAH9;DNAH6;DNAH11;KIF21B;DNAH14;KIF5A;KIF2C;KIF18B;KIF20A;KIF14;KIF15;KIF18A;KIF4A;KIF23;KIF26B;DNAH5;CENPE;KIF11;DNHD1;KIF22;KIF21A"
"GOMF_MICROTUBULE_PLUS_END_BINDING",0.993276646232944,1,-0.213425450471478,-0.499004496406447,5022,21,"KIF2C;KIF18A;KNSTRN;CLIP2;PAFAH1B1;TTBK2;MAPRE1;CLASP2;CLASP1;CLIP3;CKAP5;APC;TBCB;STIM1;MAPRE3;NUMA1;FBXW11;DST;CLIP4;CLIP1;MAPRE2"
"GOMF_MICROTUBULE_SEVERING_ATPASE_ACTIVITY",0.781774580335731,1,-0.403103185943921,-0.760611148031827,3911,8,"FIGNL2"
"GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING",0.995227679459137,1,0.216085504475805,0.422680984075863,5004,9,"MEF2C;H1-0;HMGA1"
"GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY",0.1699203187251,1,-0.60750129793296,-1.28049087302269,852,13,"DNAH9;DNAH6;DNAH11;DNAH14"
"GOMF_MIRNA_INHIBITOR_ACTIVITY_VIA_BASE_PAIRING",0.560717846460618,1,-0.557461955946333,-0.953670504180874,2811,5,"HOTTIP"
"GOMF_MISFOLDED_PROTEIN_BINDING",0.997227722772277,1,-0.186129002146924,-0.416640815699963,5035,17,"F12;HSPA5;DNAJC10;EDEM1;BAG6;DNAJB11;HDAC6;SDF2L1;EIF2AK3;CLU;STUB1;TOR1A;SDF2;DNAJC3;DNAJB9;LONRF2;HSPA1A"
"GOMF_MISMATCH_REPAIR_COMPLEX_BINDING",0.293858771754351,1,-0.563729631005316,-1.14442135875098,1468,11,"MCM9;TREX1;MCM8;ATR;PMS2;MUTYH;WRN;MLH1;MSH2"
"GOMF_MISMATCHED_DNA_BINDING",0.326121794871795,1,0.511283498095799,1.10934192728582,1627,14,"MSH4;APTX;MLH3"
"GOMF_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_BINDING",0.37718949044586,1,-0.689269730135832,-1.12708230337284,1894,4,"GTPBP10"
"GOMF_MITOCHONDRIAL_RIBOSOME_BINDING",0.281856371274255,1,-0.570952259714515,-1.15908393830422,1408,11,"GTPBP10;GUF1;TMEM223;C1QBP;TACO1;UQCC5"
"GOMF_MITOCHONDRION_TARGETING_SEQUENCE_BINDING",0.777420650863801,1,0.462801436634171,0.755823718555492,3869,4,"TOMM20;TIMM22;TOMM22;TOMM70"
"GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING",0.995468873128448,1,-0.19933694434068,-0.490822720760287,5052,27,"GCH1;DUSP2;MICAL2;PRKG2;PRMT1;MAPKAPK5;PTPRJ;ABL1;DUSP16;MAPKAPK2;TAB1;DUSP1;TPR;ATF7;STAU2;CDK5RAP3;MAPK7;DIRAS1;NFATC1;PPM1D;SIRT1;MAPK14;NBR1;TNIP1;DUSP10;MAPKAPK3;ACE"
"GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING",0.828674844158456,1,-0.370902163166033,-0.718709576427589,4120,9,"TRIB1;TRIB3;DAB2IP;TRIB2;MAP3K11"
"GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING",0.9962,1,0.190142413115208,0.42017869475249,4980,15,"DUSP19;MAP4K2;MAPK8IP1;MAP2K1;PPARA;STK38"
"GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_P38_BINDING",0.947887323943662,1,0.307925549283948,0.547002157631735,4710,6,"DUSP10;MAPK14;NFATC1"
"GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING",1,1,0.162249999534682,0.491871189474545,4840,80,"PLCG2;MINDY1;LYN;UBQLNL;MINDY2;UIMC1;RAD23B;DNAJB2;OS9;UBAC1;HTATSF1;OPTN;PHF20L1;IKBKG;AGL;ZFAND6;TAB2;TNIP3;ZFAND2B;DZIP3;PARP2;OTUD7B;TOM1;EP300;APLF;MLLT3;ZRANB1;BRCC3;TAB3;YEATS2;BABAM2;UBQLN2"
"GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.832450461055523,1,-0.30677255566203,-0.762223179768631,4242,28,"SLC22A1;SLC3A1;SLC19A1;SLC13A3;SLC22A15;SLC7A11;SLC7A9;SLC1A4;SLC25A32"
"GOMF_MOLECULAR_ADAPTOR_ACTIVITY",1,1,-0.11759201540378,-0.450826384333708,5925,1433,"KLHL4;TLE6;SH2D2A;ADD2;COL19A1;CCDC62;FITM1;LIN28A;AP1M2;GMNC;EOMES;CDH5;SH3GL3;ATP1B2;CNKSR1;FOXA2;LPL;ID1;WNT4;ASB9;TRIM17;A1CF;ACP3;CIITA;DRAXIN;LRRC75A;FGA;PARP15;FLRT1;NOSTRIN;ADGRL3;FLRT3;PAG1;GTF2A1L;CARD9;EGFLAM;TRAF1;PIR;CD274;ADAP2;RAPGEF4;FIRRE;IGF2BP1;ANK3;MLPH;NLRP3;ZFPM2;ID4;RBM47;TRIB3;SFMBT2;TLE2;SEPTIN4;PLIN1;TOX2;TLE3;SUV39H2;NEFL;CDC20;KCTD15;COX7A1;BCL11A;NFKBIZ;ELAVL4;STAP2;SEC16B;DNMT3A;RBM46;IL31RA;AFF2;NOS1AP;HELLS;TPX2;AFF3;PCLAF;BCOR;HMGA2;NDC80;WARS1;LMO4;ZFP36;BCL3;CIDEC;DAB1;TRIM6;ZNF354B;FOXP3;ZBTB16;LMO1;COL1A2;SUPT3H;ID3;ZNF618;ENSG00000227733;GOSR1;ANAPC1;APBB2;MED8;TRIM14;HERPUD1;PPARGC1B;SLC9A1;RACGAP1;BTAF1;NCOA7;CITED4;DOK1;SEPTIN1;ARHGAP26;MKI67;SPAG4;GAN;MID2;NOLC1;PIAS4;CHD1;RBBP8;TDG;EZH2;JCHAIN;TRAF4;NMNAT2;KSR1;PYCARD;ALYREF;EPB41L3;LDLR;AIMP2;FRMD4A;DCAF13;RRP8;KBTBD8;EID2B;SH2B3;ZFPM1;TRAF3IP3;CDCA2;ARID3A;MIS18A"
"GOMF_MOLECULAR_CARRIER_ACTIVITY",0.997325692454632,1,-0.213535638727437,-0.664270192184459,5220,111,"RBP4;FXN;TF;ALB;RANBP17;ZNG1C;ASF1B;CYGB;ANP32E;KPNA2;RAN;ZNG1F;TIMM9;KPNB1;XPO5;WRAP53;NFS1;COX18;SCO2;URM1;ATOX1;IPO4"
"GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY",0.825638911788953,1,0.291233957936818,0.808389545922628,4005,47,"WNK3;SYT1;FAM81A;AR;NEAT1;MYOZ1;EZH1;PRNP;SPATA18"
"GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY",0.716830754805438,1,0.249673839649738,0.957292929573094,3057,997,"FGF10;RELN;FGF18;THBS4;CD70;CCL5;FGF9;ARHGAP36;LEP;RGS7;CA9;SEMA5B;CCL27;TGFA;OSTN;CD80;DLL4;EPGN;NDP;ADGRB3;EREG;ALDH1A1;FGF13;BMP4;CDK5R2;DOCK3;BGLAP;PREX2;TAFA1;ANGPT2;SEMA3E;STC1;TNFRSF11B;GDF7;ENTREP1;CCL13;NECTIN4;ENDOU;RGS4;SNCA;NOXO1;KL;AGT;APELA;CORT;GDF10;ARAP2;WNK3;CDNF;SEMA3F;IL36B;LAMA5;FGF17;TNF;MACC1;GMFG;IL24;ALS2CL;ACTN2;CCL8;PCSK1N;CD24;BMP6;INHA;IL1RN;GRP;TBC1D3D;EFNB2;NOXA1;ACAP1;SCGB3A1;PENK;EPHA7;TBC1D3C;FHL1;TAFA3;ARHGAP8;SRGAP3;ANGPT4;LRRK2;WNT9A;NRG2;STC2;NTF3;COLEC10;BMP3;EBI3;TNFSF15;TAFA2;WNT11;IL34;IL12A;APLN;VGF;CCL2;ATP2A3;CCND1;TBC1D3B;DOCK4;ALOX5AP;TTR;CCN3;SECTM1;NANOS1;SEMA5A;PGF;C3;STARD8;GREM2;SEMA3A;CHN2;NRG4;FGF5;AMH;AGFG2;GDF5;IL7;WNT2B;RGS5;PIK3R1;RAET1E;THNSL2;NHERF1;ERCC6;VEGFD;ARHGAP18;VSIR;IGF1;GRM5;TNFSF13;FAM3C;FGF1;ARHGDIB;MGST2;EDA;ADAP1;MMRN2;LLGL2;ARHGAP33;SEMA6C;RAET1G;SEMA3C;LYN;EFNA5;FGF14;CAB39L"
"GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY",0.983581096072776,1,0.232938135971154,0.85312098846543,4432,490,"SERPINB2;CCL5;SERPINB5;WFDC1;SERPINI1;NOG;PREX2;CST1;SPINK13;SNCA;SERPINC1;AGT;PDC;CST6;CFTR;CABP1;IGFBP2;FRY;CAV3;GMFG;KCNAB1;PCSK1N;PPP4R4;ANGPTL4;PPP1R1C;SH3RF2;SLPI;IL1RN;PPP1R14A;ANXA8;SCN3B;SPINT2;CSTA;NEDD4L;PINX1;GCKR;SFN;LRRK2;GNAZ;OSR1;LYNX1;IFIT1;FST;SMAD5-AS1;C3;ITIH5;DKK2;CAMK2N1;NFIB;PKIB;PDE6G;SCGB1A1;CDKN2C;PACSIN3;PPP1R36;SPRY3;WFIKKN1;APLP2;SERPINB12;DKKL1;MGAT5;ID2;SERPINE2;NEAT1;KAT2B;CPEB2;DUSP19;INKA2;BST2;COL4A3;ATP2B4;SNIP1;VAMP8;PLA2R1;CLEC12B;KCNMB2;RECK;SERPINA9;GSTM2;CRY2;PHACTR2;CRIM1;INCA1;HSPA1A"
"GOMF_MOLECULAR_SENSOR_ACTIVITY",0.859635517642497,1,-0.276026988030537,-0.796404165386046,4433,66,"PMS2P1;SCN7A;PMS2P5;ICA1"
"GOMF_MOLECULAR_SEQUESTERING_ACTIVITY",0.839536807278743,1,0.27345601003868,0.825167744288005,4059,78,"TREM1;SNCA;INHA;TMSB4Y;CASQ2;CD69;SFN;IFIT1;TTR"
"GOMF_MOLECULAR_TAG_ACTIVITY",0.995182657567242,1,0.20410639290714,0.43496069251414,4957,13,"ISG15;SUMO3;SUMO2;SUMO1;ATG12;FAU;UBC;UBB;NEDD8;UBA52;URM1;UBL5;RPS27A"
"GOMF_MOLYBDOPTERIN_COFACTOR_BINDING",0.447887323943662,1,0.591961042677047,1.05156577078859,2225,6,"XDH;AOX1"
"GOMF_MONOACYLGLYCEROL_LIPASE_ACTIVITY",0.878842315369261,1,-0.326230058877523,-0.700589702783661,4402,14,"ABHD1"
"GOMF_MONOAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.690056134723336,1,-0.456575781551034,-0.834563739965059,3441,7,"SLC22A1;SLC29A4;SLC6A4"
"GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY",0.407069333851233,1,-0.355272399447363,-1.01943609322514,2095,64,"GABRA2;TTYH1;FXYD3;CLDN4;GABRA5"
"GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.8934,1,0.309993503733003,0.685026889299884,4466,15,"SLC6A13;SLC18A2;SLC12A1;SLC12A6;SLC6A6;SLC12A7"
"GOMF_MONOATOMIC_ANION_SODIUM_SYMPORTER_ACTIVITY",0.669267707082833,1,0.448970448143663,0.85230700318578,3344,8,"SLC6A13;SLC18A2;SLC12A1"
"GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.537164750957854,1,-0.313919707070825,-0.957226895250235,2803,95,"GABRA2;TTYH1;FXYD3;CLDN4;GABRA5;SLC4A10;APOL1;SLC22A1;CLIC6;ANO9;ANO3;GABRQ;ANO7;GABRE;SLC19A1;TTYH2;ANO4;SLC6A4;SLC12A5;SLC26A6;CLCN5;GPR89B;BEST1"
"GOMF_MONOATOMIC_CATION_BICARBONATE_SYMPORTER_ACTIVITY",0.802160432086417,1,-0.372233199231558,-0.755666546881918,4009,11,"SLC4A10"
"GOMF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.46749226006192,1,0.271121636466609,0.992471319135348,2113,481,"SLC24A3;SCN5A;KCNIP4;KCNA4;CACNA1B;TMC1;TRPM3;KCNH4;KCNK3;CATSPER2;ANO1;SLC5A10;HCN1;KCNMB1;SCN3A;ATP2B2;KCNH5;SLC6A13;SLC17A7;KCNB1;CHRNA1;KCNJ2;SLC47A2;KCNB2;SNAP25;GRIN2C;CACNB4;KCNK15;KCNAB1;SLC10A5;KCNK12;CACNB2;CATSPER3;KCNE1;ATP2C2;SCN3B;PKD1L1;CNGA3;ATP1A2;KCNS2;KCNQ3;P2RX5;GRIA1;SLC15A2;CHRNA5;TSPOAP1;TMEM38A;SLC5A3;TMEM150C;SLC25A27;KCND2;KCNA1;NIPAL3;CACNG2;CATSPER1;SLC25A4;ATP2A3;KCND1;CACNA1A;SLC5A12;KCNA3;SLC45A1;SLC18A2;GRIN1;SLC9A9;CHRFAM7A;KCNK9;KCNK6;SLC20A2;NOX5;SLC1A7;PKD1L2;KCNJ6;UCP3;ATP6V0E2;SLC29A1;SLC12A1;SLC17A5;RYR2;KCNN4;NIPAL1;KCNJ12;TRPV1;SLC28A3;SLC39A8;ATP6V1E2;SLC4A4;SLC31A2;SCN9A;HCN3;UQCRFS1P1;TRPC6;ATP2B4;CACNA1D;KCNJ15;SLC25A22;ATP8A1;KCNA7;ATP1B1;KCNMB2;RYR3;SLC46A3;TMBIM1;GRIN3A;NIPAL2;SCNN1A;ATP13A2;SLC45A4;ASIC3;SLC1A1;CACNA2D1;TRPM4;SLC4A5;SLC25A18;SLC9B2;SLC30A3;SLC30A4;PKD2;CACHD1;SLC12A6"
"GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY",0.416801948051948,1,0.428961161057616,1.02550854713374,2053,22,"CATSPER2;ANO1;KCNMB1;CATSPER1;KCNN4;KCNMB2;ASIC3;TRPM4;TMEM63C;KCNMA1"
"GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.886394252357432,1,0.244598633222937,0.90435438042551,3947,558,"SLC24A3;SCN5A;KCNIP4;KCNA4;CACNA1B;TMC1;TRPM3;KCNH4;KCNK3;CATSPER2;ANO1;SLC5A10;GABRA3;HCN1;KCNMB1;GABRB3;SCN3A;ATP2B2;KCNH5;SLC6A13;SLC17A7;CFTR;KCNB1;CHRNA1;KCNJ2;SLC47A2;KCNB2;CLIC3;SNAP25;GRIN2C;CACNB4;KCNK15;KCNAB1;SLC10A5;KCNK12;CACNB2;CATSPER3;KCNE1;ATP2C2;SCN3B;PKD1L1;CNGA3;ATP1A2;KCNS2;KCNQ3;P2RX5;GRIA1;SLC15A2;CHRNA5;TSPOAP1;TMEM38A;SLC5A3;TMEM150C;SLC25A27;KCND2;KCNA1;CLIC5;FXYD1;NIPAL3;CACNG2;CATSPER1;SLC25A4;ATP2A3;KCND1;CLCA2;CACNA1A;SLC5A12;KCNA3;SLC45A1;GJA1;SLC18A2;GRIN1;SLC9A9;CHRFAM7A;KCNK9;KCNK6;SLC20A2;NOX5;SLC1A7;PKD1L2;KCNJ6;UCP3;ATP6V0E2;SLC29A1;SLC12A1;SLC17A5;RYR2;KCNN4;NIPAL1;KCNJ12;TRPV1;SLC28A3;SLC39A8;ATP6V1E2;SLC4A4;SLC31A2;SCN9A;CLIC2;HCN3;TMC4;UQCRFS1P1;TRPC6;ATP2B4;CACNA1D;KCNJ15;SLC25A22;ATP8A1;KCNA7;SLC26A11;ATP1B1;KCNMB2;RYR3;SLC46A3;TMBIM1;GRIN3A;NIPAL2;SCNN1A;ATP13A2;SLC45A4;ASIC3;TMC5;SLC1A1;CACNA2D1;TRPM4;SLC4A5;SLC25A18;SLC9B2;SLC30A3;PLP2;SLC30A4;PKD2;CACHD1;SLC12A6"
"GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY",0.294375747905864,1,0.639426454015054,1.17544134889896,1475,7,"SLC6A13;SLC10A5;SLC5A12;SLC6A6"
"GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.118341968911917,1,0.450719457124488,1.25455441278633,570,48,"SLC6A13;CD36;ABCD2;SLC27A2;SLC7A14;FABP3;SLC10A5;SLC27A6;SLC5A12;SLC16A6;NHERF1"
"GOMF_MONOOXYGENASE_ACTIVITY",0.261880271549064,1,0.381720080183702,1.10963533985007,1272,62,"DEGS2;CMAHP;FMO4;FMO3;CYP2J2;CYP39A1;CYP4B1;NOS3;CYP46A1;MIOX;AKR1C1;FMO1;PTGIS;TBXAS1;DBH;FAXDC2;AKR1C2;CYP2U1;FMO2;PAM;CYP7B1;CYP27C1"
"GOMF_MONOSACCHARIDE_BINDING",0.589685637970002,1,0.323083582367049,0.928151423457946,2869,57,"SLC2A5;ALDOB;CLEC17A;COLEC10;GCK;DBH;COLEC12;GYS1;CLEC4A;PAM"
"GOMF_MORPHOGEN_ACTIVITY",0.996815286624204,1,0.257860493674706,0.398473479503053,5007,3,"GREM1;NBL1"
"GOMF_MRF_BINDING",0.869790628115653,1,-0.373792873840485,-0.639461105196909,4361,5,"BHLHE40;KDM1A"
"GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING",0.905437352245863,1,-0.285773643279892,-0.70365379373176,4595,27,"ELAVL4;ZFP36;EXOSC8;ZC3H12A;DHX36;EXOSC9;HNRNPD;RBMS3;NUDT21;AGO2;ILF3;KHSRP;HNRNPA0;ZFP36L1;EXOSC4"
"GOMF_MRNA_3_UTR_BINDING",1,1,-0.125986634645541,-0.387684637102416,5232,102,"IGF2BP1;RBM47;ELAVL4;ZFP36;EXOSC8;ZC3H12A;DND1;HNRNPA1L3;IGF2BP2;RPL41;TIAL1;PABPC5;ZNF385A;QKI;CELF1;DAZAP1;PABPC1L;LARP4;NICOL1;DHX36;SECISBP2;EXOSC9;NHP2;RSL1D1;RPS7;HNRNPD;TAF15;RBMS3;NUDT21;RC3H1;GEMIN5;AGO2;FUS;SERBP1;RPL5;FUBP1;ILF3;CCT5;LARP1;FMR1;KHSRP;HNRNPA3;HNRNPU;HNRNPA0;CPEB4;ZFP36L1;EXOSC4"
"GOMF_MRNA_5_UTR_BINDING",0.223425196850394,1,-0.491618705638463,-1.18173450202735,1134,24,"IGF2BP1;IGF2BP2;RPL41;RPS14;RPS13;DHX36;RARA;RSL1D1;RPS7;MYH10;RPL5;CCT5;RPS3A;LARP1;GNL3;FMR1;SYNCRIP"
"GOMF_MRNA_BINDING",1,1,-0.154812180659154,-0.542886844121788,5348,337,"ESRP2;LIN28A;RBPMS2;SRSF12;A1CF;RBM20;IGF2BP1;RBM47;SRRM3;ELAVL4;RBM46;ZFP36;ARC;EXOSC8;ZC3H12A;ENSG00000227733;PIWIL2;TYMS;PCF11;DND1;ALYREF;NOCT;SLIRP;HNRNPA1L3;IGF2BP2;RBM14;ESRP1;DDX21;PUM3;SRSF7;EIF4A1;RPS2;RPL41;TIAL1;PABPC5;LSM8;DHX33;ZNF385A;QKI;SPEN;STRAP;RPS3;CELF1;RPS14;XPO5;NCBP3;FECH;CPSF6;SRSF3;KHDRBS1;EIF4A3;MRPL1;EIF4E2;CSTF3;DAZAP1;PURB;RPL35;IREB2;RPS13;PABPC1L;MSI2;LARP4;NICOL1;ATXN2L;DHX36;C1QBP;SECISBP2;MRPL13;EXOSC9;NHP2;RARA;RSL1D1;NCBP1;RPS7;TRA2B;HNRNPD;TAF15;PTBP3;HNRNPAB;RBMS3;MYH10;NUDT21;HNRNPR;DDX19B;RBM42;RC3H1;PPIE;GEMIN5;ETF1;AGO2;SRSF6;DDX39B;SF3B6;FUS;DDX39A;N4BP1;SERBP1;RPL5;EIF3A;ZC3H11C;SRSF1;FUBP1;ILF3;CCT5;MRPS7;RPS3A;LARP1;GNL3;EIF2S2;RPS6;RBM5;TSN;COPA;CSTF2;FMR1;TACO1;KHSRP;SYNCRIP;SRSF2;RC3H2;G3BP1;NXF1;GRSF1;HNRNPA3;ZC3H11B;HNRNPU;HNRNPA0;RPL24;SNRPC;CPEB4;YTHDC1;ZFP36L1;SRRM2;RPS5;EXOSC4;MRPL12;RBM19;SRSF10"
"GOMF_MRNA_CDS_BINDING",0.447054140127389,1,0.686908675927691,1.06148439529103,2245,3,"RBPMS;RBM24;UNK"
